file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\main\java\org\reactivestreams\tck\PublisherVerification.java,org.reactivestreams.tck.PublisherVerification$Anonymous39$Anonymous40,onNext/1[T],false,1079,4,13,0,13,4,8,17,0,0,1,8,0,0,0,0,0,0,2,2,0,1,2,0,0,0,8,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\main\java\org\reactivestreams\tck\PublisherVerification.java,org.reactivestreams.tck.PublisherVerification$Anonymous12,run/1[org.reactivestreams.Publisher<T>],false,425,4,35,0,35,1,5,8,0,1,1,5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\main\java\org\reactivestreams\tck\PublisherVerification.java,org.reactivestreams.tck.PublisherVerification$Anonymous11,run/1[org.reactivestreams.Publisher<T>],false,407,4,35,0,35,1,4,6,0,1,1,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\SubscriberWhiteboxVerificationTest.java,org.reactivestreams.tck.SubscriberWhiteboxVerificationTest$Anonymous11$Anonymous12$Anonymous13,onSubscribe/1[org.reactivestreams.Subscription],false,118,3,16,0,16,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\SubscriberWhiteboxVerificationTest.java,org.reactivestreams.tck.SubscriberWhiteboxVerificationTest$Anonymous11$Anonymous12$Anonymous13,onError/1[java.lang.Throwable],false,123,1,12,1,11,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\SubscriberWhiteboxVerificationTest.java,org.reactivestreams.tck.SubscriberWhiteboxVerificationTest$Anonymous32,run/0,false,314,5,62,0,62,1,2,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\main\java\org\reactivestreams\tck\PublisherVerification.java,org.reactivestreams.tck.PublisherVerification$Anonymous14,run/1[org.reactivestreams.Publisher<T>],false,472,6,35,0,35,2,5,31,0,3,1,5,0,0,0,1,1,0,1,0,3,0,2,1,0,0,27,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\main\java\org\reactivestreams\tck\PublisherVerification.java,org.reactivestreams.tck.PublisherVerification$Anonymous13,run/1[org.reactivestreams.Publisher<T>],false,456,3,35,0,35,2,3,9,0,0,1,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\SubscriberWhiteboxVerificationTest.java,org.reactivestreams.tck.SubscriberWhiteboxVerificationTest$Anonymous23,apply/1[org.reactivestreams.tck.SubscriberWhiteboxVerification.WhiteboxSubscriberProbe<java.lang.Integer>],false,227,4,1,0,1,1,0,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\reactive-streams-jvm\tck\src\test\java\org\reactivestreams\tck\SubscriberWhiteboxVerificationTest.java,org.reactivestreams.tck.SubscriberWhiteboxVerificationTest$Anonymous29,run/0,false,294,5,62,0,62,1,2,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,1,0,false
