file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter02.java,io.github.dunwu.db.redis.Chapter02,class,7,8,1,7,46,4,0,56,105,0.0,0.0,0.0,15,1,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,344,9,4,17,1,1,73,32,28,19,26,3,0,5,1,133,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\javadb\javadb-mongodb\src\main\java\io\github\dunwu\javadb\mongodb\springboot\SpringBootDataMongodbApplication.java,io.github.dunwu.javadb.mongodb.springboot.SpringBootDataMongodbApplication,class,6,7,1,6,2,1,0,1,1,1.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\javadb\javadb-mysql\src\main\java\io\github\dunwu\javadb\mysql\springboot\SpringBootDataJdbcApplication.java,io.github.dunwu.javadb.mysql.springboot.SpringBootDataJdbcApplication,class,5,7,2,5,5,1,0,7,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,26,1,0,2,0,0,3,0,3,0,3,1,0,0,0,19,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\javadb\javadb-redis\src\test\java\io\github\dunwu\javadb\redis\jedis\rank\RankDemoTests.java,io.github.dunwu.javadb.redis.jedis.rank.RankDemoTests$RegionTest,innerclass,5,5,0,5,7,1,0,17,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4,0,0,0,5,6,9,1,9,1,0,0,0,20,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter04.java,io.github.dunwu.db.redis.Chapter04,class,5,6,1,5,35,1,0,46,45,0.0,0.0,0.0,10,1,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,166,6,9,7,1,4,69,25,34,31,33,3,0,0,0,75,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter05.java,io.github.dunwu.db.redis.Chapter05,class,15,17,2,15,86,2,0,121,358,0.9438776,0.0,0.0,28,1,28,0,0,0,29,0,0,0,14,12,9,5,0,0,12,0,35,561,14,20,13,5,10,135,103,118,72,107,4,1,3,0,226,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\javadb\javadb-elasticsearch\src\main\java\io\github\dunwu\javadb\elasticsearch\springboot\repositories\UserRepository.java,io.github.dunwu.javadb.elasticsearch.springboot.repositories.UserRepository,interface,2,3,1,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\javadb\javadb-redis\src\test\java\io\github\dunwu\javadb\redis\jedis\JedisDemoTest.java,io.github.dunwu.javadb.redis.jedis.JedisDemoTest,class,6,6,0,6,11,1,0,23,0,0.5714286,0.0,0.0,7,2,7,0,0,0,7,0,0,0,3,3,0,3,0,0,2,0,0,82,0,2,1,1,0,22,5,20,1,19,1,0,0,0,43,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter06.java,io.github.dunwu.db.redis.Chapter06$RedisInputStream,innerclass,2,2,0,2,9,2,0,4,0,0.26666668,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,1,32,5,0,4,0,3,0,8,6,3,6,1,0,0,0,15,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\db-tutorial\codes\redis\redis-in-action\src\main\java\io\github\dunwu\db\redis\Chapter06.java,io.github.dunwu.db.redis.Chapter06,class,14,17,3,14,99,4,0,130,378,0.96428573,0.0,0.0,28,1,28,0,0,0,28,0,1,0,1,1,0,1,0,0,1,0,34,747,19,30,29,4,7,210,119,124,58,105,5,1,6,0,273,1,0
