file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\authentication\FormAuthInfo.java,edu.uci.ics.crawler4j.crawler.authentication.FormAuthInfo,class,1,2,1,1,5,2,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,21,2,0,0,0,0,0,0,4,0,2,0,0,0,0,69,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\exceptions\ParseException.java,edu.uci.ics.crawler4j.crawler.exceptions.ParseException,class,0,3,3,0,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\parser\HtmlParseData.java,edu.uci.ics.crawler4j.parser.HtmlParseData,class,2,12,10,2,14,1,0,1,71,0.8333333,0.0,0.0,14,0,14,0,0,0,14,0,0,0,6,0,0,6,0,0,0,0,0,50,8,0,0,0,0,1,0,6,0,6,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\test\java\edu\uci\ics\crawler4j\tests\fetcher\PageFetcherHtmlOnly.java,edu.uci.ics.crawler4j.tests.fetcher.PageFetcherHtmlOnly,class,6,7,1,6,9,2,0,23,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,38,2,0,2,1,3,6,0,9,3,7,3,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\exceptions\PageBiggerThanMaxSizeException.java,edu.uci.ics.crawler4j.crawler.exceptions.PageBiggerThanMaxSizeException,class,0,2,2,0,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,0,0,0,2,0,1,1,1,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\frontier\WorkQueues.java,edu.uci.ics.crawler4j.frontier.WorkQueues,class,12,15,3,12,18,1,1,25,17,0.71999997,0.0,0.0,10,2,6,0,4,0,10,0,0,0,5,0,0,4,1,0,5,0,5,86,5,2,3,2,6,0,7,26,0,22,4,0,0,0,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-base\src\test\java\edu\uci\ics\crawler4j\examples\localdata\LocalDataCollectorController.java,edu.uci.ics.crawler4j.examples.localdata.LocalDataCollectorController,class,9,10,1,9,3,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,37,1,1,1,0,0,8,8,16,0,13,1,0,0,0,45,1,7
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-postgres\src\main\java\edu\uci\ics\crawler4j\examples\db\PostgresDBService.java,edu.uci.ics.crawler4j.examples.db.PostgresDBService,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\url\UrlResolver.java,edu.uci.ics.crawler4j.url.UrlResolver,class,2,4,2,2,53,1,0,21,15,0.0,NaN,NaN,6,6,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,219,18,5,15,0,17,11,47,60,13,24,2,0,1,0,160,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-postgres\src\main\java\edu\uci\ics\crawler4j\examples\db\impl\PostgresDBServiceImpl.java,edu.uci.ics.crawler4j.examples.db.impl.PostgresDBServiceImpl,class,8,10,2,8,6,1,0,14,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,30,0,0,1,1,0,3,4,4,1,4,2,0,0,0,36,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\parser\ParseData.java,edu.uci.ics.crawler4j.parser.ParseData,interface,1,13,12,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-postgres\src\main\java\edu\uci\ics\crawler4j\examples\SampleLauncher.java,edu.uci.ics.crawler4j.examples.SampleLauncher,class,8,9,1,8,1,1,0,18,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,32,0,0,0,0,0,10,5,9,0,9,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\parser\HtmlParser.java,edu.uci.ics.crawler4j.parser.HtmlParser,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\fetcher\PageFetcher.java,edu.uci.ics.crawler4j.fetcher.PageFetcher,class,38,52,14,38,44,1,1,99,6,0.71428573,0.0,0.0,8,0,3,3,2,0,5,0,0,1,7,1,0,0,7,0,3,0,5,195,3,1,19,4,6,15,6,42,4,37,5,1,0,2,176,1,10
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\robotstxt\RobotstxtConfig.java,edu.uci.ics.crawler4j.robotstxt.RobotstxtConfig,class,0,10,10,0,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,1,1,8,0,4,0,0,0,0,88,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\authentication\AuthInfo.java,edu.uci.ics.crawler4j.crawler.authentication.AuthInfo$AuthenticationType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j-examples\crawler4j-examples-base\src\test\java\edu\uci\ics\crawler4j\examples\statushandler\StatusHandlerCrawlController.java,edu.uci.ics.crawler4j.examples.statushandler.StatusHandlerCrawlController,class,8,9,1,8,2,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,27,1,0,1,0,0,6,6,8,0,8,1,0,0,0,37,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\crawler4j\crawler4j\src\main\java\edu\uci\ics\crawler4j\crawler\CrawlController.java,edu.uci.ics.crawler4j.crawler.CrawlController$SingleInstanceFactory,innerclass,2,2,0,2,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,10,0
