file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\LogininfoServiceImpl.java,com.geekq.admin.service.impl.LogininfoServiceImpl,class,17,18,1,17,10,1,0,29,9,0.77777773,0.0,0.0,6,0,6,0,0,0,6,0,0,0,6,1,0,6,0,0,1,0,6,62,4,0,1,1,0,4,2,12,1,17,2,0,0,0,47,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\domain\MiaoshaGoods.java,com.geekq.miaosha.domain.MiaoshaGoods,class,4,6,2,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\utils\MD5Utils.java,com.geekq.miaosha.utils.MD5Utils,class,1,4,3,1,4,1,0,5,4,0.5,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,4,19,4,0,0,0,0,3,8,5,2,5,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\Constanst.java,com.geekq.miasha.enums.Constanst,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,15,0,0,0,0,0,2,0,2,0,2,0,0,1,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\utils\ResultStatusOrder.java,com.geekq.api.utils.ResultStatusOrder,enum,1,4,3,1,9,1,0,3,18,0.61111116,0.0,0.0,9,0,7,2,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,36,5,0,0,0,0,30,30,5,0,2,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-rpc\dubbo-consumer\src\main\java\com\geekq\dubbo\springboot\consumer\ConsumerApplication.java,com.geekq.dubbo.springboot.consumer.ConsumerApplication,class,5,6,1,5,1,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0,2,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-admin\miaosha-admin-service\src\main\java\com\geekq\admin\service\impl\SystemDictionaryUtil.java,com.geekq.admin.service.impl.SystemDictionaryUtil,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\config\WebConfig.java,com.geekq.miaosha.config.WebConfig,class,7,7,0,7,2,2,0,3,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\common\Constanst.java,com.geekq.miaosha.common.Constanst$orderStaus,enum,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,1,0,2,0,1,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\redis\MiaoShaUserKey.java,com.geekq.miaosha.redis.MiaoShaUserKey,class,2,3,1,2,1,2,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,3,0,0,0,1,0,0,8,0,0,0,0,0,2,4,3,1,3,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\DateUtil.java,com.geekq.common.utils.DateUtil,class,0,1,1,0,2,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,1,0,3,0,2,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-admin\miaosha-admin-common\src\main\java\com\geekq\common\utils\SnowflakeIdWorker.java,com.geekq.common.utils.SnowflakeIdWorker,class,1,2,1,1,13,1,0,5,2,0.77142864,0.0,0.0,5,1,3,0,2,0,5,0,0,1,14,0,0,14,0,0,10,0,4,57,4,1,2,0,8,3,19,22,11,17,2,0,0,0,47,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\redis\DistributedLocker.java,com.geekq.miaosha.redis.DistributedLocker,interface,0,1,1,0,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\service\rpchander\vo\HandlerParam.java,com.geekq.miaosha.service.rpchander.vo.HandlerParam,class,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\mybatis\controller\UbatisController.java,com.geekq.miaosha.mybatis.controller.UbatisController,class,8,8,0,8,8,1,0,20,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,46,0,0,0,0,0,21,9,11,0,12,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\service\GoodsService.java,com.geekq.miaosha.service.GoodsService,class,5,10,5,5,4,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,15,3,0,0,0,0,0,1,2,0,3,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-order\miaosha-order-provider\src\main\java\com\geekq\provider\DubboProviderApplication.java,com.geekq.provider.DubboProviderApplication,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-rpc\dubbo-api\src\test\java\com\geekq\dubbo\springboot\AppTest.java,com.geekq.dubbo.springboot.AppTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\domain\MiaoShaMessageInfo.java,com.geekq.miaosha.domain.MiaoShaMessageInfo,class,4,7,3,4,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,12,0,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\redis\MiaoshaKey.java,com.geekq.miaosha.redis.MiaoshaKey,class,2,3,1,2,1,2,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,4,4,4,0,0,0,0,0,0,9,0,0,0,0,0,4,4,4,0,4,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\access\UserContext.java,com.geekq.miaosha.access.UserContext,class,1,3,2,1,3,1,0,3,0,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-common\src\main\java\com\geekq\miasha\enums\Constants.java,com.geekq.miasha.enums.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,5,0,0,7,0,0,0,0,0,0,5,5,0,5,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-order\miaosha-order-api\src\main\java\com\geekq\api\service\GoodsServiceMock.java,com.geekq.api.service.GoodsServiceMock,class,4,4,0,4,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-admin\miaosha-admin-api\src\main\java\com\geekq\admin\pojo\OrdersExample.java,com.geekq.admin.pojo.OrdersExample$Criterion,innerclass,0,0,0,0,14,1,0,0,22,0.75,0.0,0.0,13,0,8,0,5,0,13,0,0,0,8,0,0,8,0,0,0,0,0,66,8,0,0,0,0,0,0,13,0,8,1,0,0,0,23,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\validator\MobileValidator.java,com.geekq.miaosha.validator.MobileValidator,class,4,4,0,4,4,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,19,3,0,0,0,0,0,0,2,0,1,2,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v1\src\main\java\com\geekq\miaosha\controller\BaseController.java,com.geekq.miaosha.controller.BaseController,class,11,13,2,11,6,1,1,17,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,3,0,0,1,0,2,0,0,2,35,3,0,0,1,0,4,0,4,0,6,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\miaosha\miaosha-v2\miaosha-service\src\main\java\com\geekq\miaosha\redis\MiaoShaUserKey.java,MiaoShaUserKey,class,2,3,1,2,1,1,0,0,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,3,0,0,0,1,0,0,8,0,0,0,0,0,2,4,3,1,3,0,0,0,0,22,1,0
