file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\config\IncludeConstructorPropertiesAnnotationIT.java,org.jsonschema2pojo.integration.config.IncludeConstructorPropertiesAnnotationIT,class,5,6,1,5,17,1,0,22,13,0.54545456,0.0,0.0,11,0,7,4,0,0,7,0,0,0,6,0,1,5,0,0,0,0,6,78,3,4,2,0,0,32,2,26,4,26,2,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-cli\src\main\java\org\jsonschema2pojo\cli\CommandLineLogger.java,org.jsonschema2pojo.cli.CommandLineLogger,class,3,4,1,3,19,2,0,10,36,0.75,0.0,0.0,12,0,7,0,5,0,12,0,0,0,2,1,1,1,0,0,2,0,3,94,5,0,2,0,0,2,0,4,1,4,1,0,2,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\ref\FragmentRefIT.java,org.jsonschema2pojo.integration.ref.FragmentRefIT,class,10,10,0,10,8,1,0,18,14,0.625,0.0,0.0,8,1,8,0,0,0,8,0,0,0,2,2,1,1,0,0,0,0,0,55,0,0,0,0,2,89,2,24,2,24,0,0,0,0,70,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\main\java\org\jsonschema2pojo\rules\EnumRule.java,org.jsonschema2pojo.rules.EnumRule,class,32,36,4,32,60,1,0,125,61,0.68421054,0.0,0.0,19,0,1,0,18,0,19,0,0,0,2,1,0,2,0,0,2,0,7,282,17,7,2,4,0,53,5,89,9,78,3,0,0,0,242,1,7
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\main\java\org\jsonschema2pojo\util\Inflector.java,org.jsonschema2pojo.util.Inflector$Builder,innerclass,3,3,0,3,6,1,0,4,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,27,5,1,0,0,0,0,2,3,0,3,1,0,0,0,16,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-core\src\test\java\org\jsonschema2pojo\rules\MinLengthMaxLengthRuleTest.java,org.jsonschema2pojo.rules.MinLengthMaxLengthRuleTest,class,15,15,0,15,20,1,0,35,0,0.37777779,0.0,0.0,9,1,9,0,0,0,9,0,0,0,10,0,0,10,0,0,4,0,6,109,1,0,0,0,0,29,20,19,1,26,0,0,0,2,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\config\IncludeGeneratedAnnotationIT.java,org.jsonschema2pojo.integration.config.IncludeGeneratedAnnotationIT,class,5,5,0,5,3,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,1,0,11,22,0,0,0,0,0,21,0,8,0,8,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\DollarCommentIT.java,org.jsonschema2pojo.integration.DollarCommentIT,class,10,10,0,10,6,1,0,14,0,0.41666666,0.0,0.0,6,1,6,0,0,0,6,0,0,0,2,2,1,1,0,0,0,0,2,37,0,0,0,0,0,16,0,14,0,14,0,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\JacksonViewIT.java,org.jsonschema2pojo.integration.JacksonViewIT,class,7,8,1,7,2,1,0,12,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,16,1,0,0,0,0,8,1,6,0,6,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\jsonschema2pojo\jsonschema2pojo-integration-tests\src\test\java\org\jsonschema2pojo\integration\ref\ClasspathRefIT.java,org.jsonschema2pojo.integration.ref.ClasspathRefIT,class,4,4,0,4,5,1,0,11,0,0.4,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,2,1,1,0,0,0,0,0,31,0,0,0,0,0,23,0,8,0,8,0,0,0,0,41,1,0
