file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingResolvedHandleByPlaceholderActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingResolvedHandleByPlaceholderActivity,class,13,15,2,13,14,2,0,26,15,0.67857146,0.0,0.0,7,0,2,3,2,0,4,0,0,0,4,0,0,4,0,0,0,0,4,77,2,0,3,0,0,0,0,5,0,5,2,2,0,0,78,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchPanelLinearLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchPanelLinearLayout,class,9,12,3,9,14,2,0,11,6,0.30769232,0.0,0.0,13,0,11,1,1,0,12,0,0,0,1,0,0,1,0,0,0,0,0,49,3,0,0,0,0,0,2,2,0,2,1,0,0,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity$Anonymous2,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\IPanelHeightTarget.java,cn.dreamtobe.kpswitch.IPanelHeightTarget,interface,0,8,8,0,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\TranslucentActivity.java,cn.dreamtobe.kpswitch.demo.activity.TranslucentActivity,class,2,4,2,2,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\IPanelConflictLayout.java,cn.dreamtobe.kpswitch.IPanelConflictLayout,interface,0,5,5,0,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\MainActivity.java,cn.dreamtobe.kpswitch.demo.activity.MainActivity$Anonymous1,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\app\src\main\java\cn\dreamtobe\kpswitch\demo\activity\ChattingUnresolvedActivity.java,cn.dreamtobe.kpswitch.demo.activity.ChattingUnresolvedActivity,class,11,15,4,11,10,2,0,22,0,0.5416667,0.0,0.0,6,0,2,3,1,0,3,0,0,0,4,0,0,4,0,0,0,0,0,68,2,0,4,0,0,0,2,6,0,6,1,3,0,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\widget\KPSwitchRootFrameLayout.java,cn.dreamtobe.kpswitch.widget.KPSwitchRootFrameLayout,class,6,7,1,6,6,2,0,4,13,0.6666667,0.0,0.0,6,0,4,1,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\JKeyboardPanelSwitch\library\src\main\java\cn\dreamtobe\kpswitch\util\KeyboardUtil.java,cn.dreamtobe.kpswitch.util.KeyboardUtil$KeyboardStatusListener,innerclass,12,12,0,12,24,1,0,25,0,0.47692305,0.0,0.0,5,0,1,3,0,1,2,0,0,0,13,1,0,13,0,0,9,0,15,130,6,0,11,0,3,12,5,37,11,27,2,0,0,0,72,10,0
