file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\test\java\com\google\googlejavaformat\java\filer\FormattingFilerTest.java,com.google.googlejavaformat.java.filer.FormattingFilerTest$Anonymous1,anonymous,0,0,0,0,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\Newlines.java,com.google.googlejavaformat.Newlines,class,4,19,15,4,19,1,0,12,24,0.5555556,0.0,0.0,9,9,9,0,0,0,9,0,0,0,1,1,0,1,0,0,1,0,2,130,14,3,1,0,0,8,6,4,3,4,3,0,2,0,83,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\FormatterDiagnostic.java,com.google.googlejavaformat.FormatterDiagnostic,class,1,6,5,1,13,1,0,6,0,0.3809524,0.0,0.0,7,2,6,1,0,0,6,0,0,0,3,0,0,3,0,0,3,0,0,42,6,0,0,0,0,1,9,4,1,4,1,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\Output.java,com.google.googlejavaformat.Output$BreakTag,innerclass,0,0,0,0,2,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,2,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,12,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor,class,111,114,3,111,617,3,1,447,3493,0.9056276,0.0,0.0,154,22,66,58,17,13,96,0,9,0,15,7,0,5,9,1,15,0,175,2903,152,75,105,1,37,380,111,327,24,250,5,1,13,8,609,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaInputAstVisitor.java,com.google.googlejavaformat.java.JavaInputAstVisitor$BracesOrNot,enum,0,0,0,0,2,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14,4,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\test\java\com\google\googlejavaformat\java\GoogleJavaFormatToolProviderTest.java,com.google.googlejavaformat.java.GoogleJavaFormatToolProviderTest,class,3,3,0,3,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,4,1,6,0,6,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\JavaInput.java,com.google.googlejavaformat.java.JavaInput$Tok,innerclass,4,4,0,4,17,1,0,9,39,0.7714286,0.0,0.0,15,0,13,0,0,2,15,0,0,0,7,0,0,7,0,0,7,0,1,60,14,0,1,0,0,9,1,7,0,7,0,0,0,0,86,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\idea_plugin\src\main\java\com\google\googlejavaformat\intellij\GoogleJavaFormatFormattingService.java,com.google.googlejavaformat.intellij.GoogleJavaFormatFormattingService,class,18,23,5,18,9,2,4,17,21,0.85714287,0.0,0.0,7,1,3,1,3,0,6,0,0,0,1,1,1,0,0,0,1,0,6,67,8,0,0,0,0,1,0,5,0,5,1,0,1,0,54,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\CommandLineOptions.java,com.google.googlejavaformat.java.CommandLineOptions,class,4,10,6,4,20,1,0,4,148,0.89117646,0.0,0.0,20,1,0,0,0,20,20,0,0,0,17,0,0,17,0,0,17,0,0,183,19,0,0,0,0,0,0,17,0,17,0,0,1,0,101,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\OpsBuilder.java,com.google.googlejavaformat.OpsBuilder$BlankLineWanted$SimpleBlankLine,innerclass,2,2,0,2,3,2,0,0,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\RemoveUnusedImports.java,com.google.googlejavaformat.java.RemoveUnusedImports$UnusedImportScanner$DocTreeScanner,innerclass,8,8,0,8,5,4,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,2,1,2,0,0,0,1,2,0,2,2,0,1,0,20,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\OpsBuilder.java,com.google.googlejavaformat.OpsBuilder$BlankLineWanted$ConditionalBlankLine,innerclass,4,4,0,4,6,2,0,5,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,2,20,4,1,0,0,2,0,0,1,0,1,2,0,0,0,12,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\ImportOrderer.java,com.google.googlejavaformat.java.ImportOrderer$ImportsAndIndex,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\core\src\main\java\com\google\googlejavaformat\java\filer\FormattingJavaFileObject.java,com.google.googlejavaformat.java.filer.FormattingJavaFileObject$Anonymous1,anonymous,3,3,0,3,6,1,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,2,0,1,0,1,2,1,2,1,0,0,21,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\google-java-format\idea_plugin\src\main\java\com\google\googlejavaformat\intellij\GoogleJavaFormatSettings.java,com.google.googlejavaformat.intellij.GoogleJavaFormatSettings$EnabledState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
