file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\util\ConsoleUtil.java,com.fangxuele.tool.push.util.ConsoleUtil,class,5,15,10,5,6,1,0,11,9,0.5,0.0,0.0,6,6,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,18,30,0,0,0,0,0,6,0,1,6,1,0,0,0,0,14,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\logic\msgmaker\WxMaSubscribeMsgMaker.java,com.fangxuele.tool.push.logic.msgmaker.WxMaSubscribeMsgMaker,class,7,11,4,7,5,2,0,24,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,3,2,1,0,0,0,0,7,41,1,2,1,0,3,0,5,14,0,14,1,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\msg\DingMsgForm.java,com.fangxuele.tool.push.ui.form.msg.DingMsgForm$Anonymous1,anonymous,1,1,0,1,3,1,0,11,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,5,0,4,0,4,0,0,0,0,24,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\domain\TMsgHttp.java,com.fangxuele.tool.push.domain.TMsgHttp,class,0,3,3,0,37,1,0,1,299,0.92857134,0.0,0.0,26,0,26,0,0,0,26,0,0,0,14,1,0,14,0,0,1,0,0,94,13,0,11,0,0,0,1,14,0,14,0,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\UpdateDialog.java,com.fangxuele.tool.push.ui.dialog.UpdateDialog$Anonymous2,anonymous,1,1,0,1,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,1,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\dao\TTemplateDataMapper.java,com.fangxuele.tool.push.dao.TTemplateDataMapper,interface,2,13,11,2,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\Init.java,com.fangxuele.tool.push.ui.Init$Anonymous1,anonymous,0,0,0,0,4,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,2,0,0,0,0,1,0,0,0,6,-1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\UpdateInfoDialog.java,com.fangxuele.tool.push.ui.dialog.UpdateInfoDialog$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\form\msg\MailMsgForm.java,com.fangxuele.tool.push.ui.form.msg.MailMsgForm,class,11,15,4,11,24,1,0,68,24,0.8148148,0.0,0.0,9,2,8,1,0,0,9,0,0,0,9,2,0,9,0,0,0,0,22,171,3,2,3,0,0,18,77,37,0,34,2,1,0,1,103,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\WePush\src\main\java\com\fangxuele\tool\push\ui\dialog\UpdateDialog.java,com.fangxuele.tool.push.ui.dialog.UpdateDialog,class,10,13,3,10,11,6,0,38,3,0.6875,0.0,0.0,6,0,3,3,0,0,4,0,0,0,8,1,0,8,0,0,1,0,5,127,1,0,0,3,0,11,96,21,3,25,2,2,0,5,108,1,0
