file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\library\src\main\java\com\dd\processbutton\iml\ActionProcessButton.java,com.dd.processbutton.iml.ActionProcessButton$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\sample\src\main\java\com\dd\sample\SignInActivity.java,com.dd.sample.SignInActivity,class,7,8,1,7,4,2,0,10,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,30,0,0,1,0,0,1,0,6,0,6,1,1,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\library\src\main\java\com\dd\processbutton\FlatButton.java,com.dd.processbutton.FlatButton,class,11,14,3,11,19,2,1,29,106,0.8333333,0.0,0.0,16,0,8,4,4,0,12,0,0,0,3,0,0,3,0,0,0,0,0,101,10,0,2,1,0,2,4,20,0,19,1,0,0,0,64,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\sample\src\main\java\com\dd\sample\utils\ProgressGenerator.java,com.dd.sample.utils.ProgressGenerator$Anonymous1,anonymous,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\library\src\main\java\com\dd\processbutton\ProcessButton.java,com.dd.processbutton.ProcessButton,class,10,17,7,10,43,4,3,33,335,0.86666673,0.0,0.0,30,0,23,2,5,0,28,1,0,0,9,0,0,9,0,0,0,0,0,197,11,0,9,1,0,0,2,27,0,19,1,0,1,0,61,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\sample\src\main\java\com\dd\sample\MainActivity.java,com.dd.sample.MainActivity,class,11,12,1,11,11,2,0,10,15,0.0,0.0,0.0,6,0,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,5,6,0,6,1,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\sample\src\main\java\com\dd\sample\utils\ProgressGenerator.java,com.dd.sample.utils.ProgressGenerator,class,4,12,8,4,3,1,0,3,1,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,30,1,0,0,0,0,0,1,3,0,4,0,1,1,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\library\src\main\java\com\dd\processbutton\ProcessButton.java,com.dd.processbutton.ProcessButton$SavedState,innerclass,5,5,0,5,3,2,0,3,1,0.5,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,1,1,1,0,0,1,0,0,23,0,0,0,0,0,0,0,2,0,2,0,1,0,0,20,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\sample\src\main\java\com\dd\sample\SignInActivity.java,com.dd.sample.SignInActivity$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-process-button\library\src\main\java\com\dd\processbutton\iml\ActionProcessButton.java,com.dd.processbutton.iml.ActionProcessButton$ProgressBar,innerclass,8,8,0,8,33,1,0,19,0,0.72180444,0.0,0.0,7,0,1,2,0,4,5,0,0,0,19,7,0,19,0,0,9,0,0,139,1,0,1,0,26,0,54,49,33,39,3,0,0,0,126,9,0
