file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateTransportClientFactory.java,org.springframework.cloud.netflix.eureka.http.RestTemplateTransportClientFactory$NotFoundHttpResponse,innerclass,3,3,0,3,7,1,0,5,0,0.14285715,0.0,0.0,7,0,6,0,0,1,7,0,0,0,1,0,0,1,0,0,1,0,0,24,5,0,0,0,0,0,0,1,0,1,0,0,0,0,23,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\config\EurekaHttpClientsOptionalArgsConfigurationTest.java,org.springframework.cloud.netflix.eureka.config.EurekaHttpClientsOptionalArgsConfigurationTest,class,9,9,0,9,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,5,0,0,0,3,1,0,0,3,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\config\EurekaConfigServerBootstrapConfiguration.java,org.springframework.cloud.netflix.eureka.config.EurekaConfigServerBootstrapConfiguration$EurekaConfigServerBootstrapCondition,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaInstanceConfigBeanTests.java,org.springframework.cloud.netflix.eureka.EurekaInstanceConfigBeanTests,class,10,11,1,10,27,1,0,29,0,0.6363636,0.0,0.0,22,0,0,2,0,20,20,0,0,0,3,0,0,3,0,0,1,0,0,150,1,0,5,1,0,53,1,7,1,7,1,0,1,0,66,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\EurekaClientAutoConfiguration.java,org.springframework.cloud.netflix.eureka.EurekaClientAutoConfiguration$EurekaHealthIndicatorConfiguration,innerclass,10,10,0,10,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,13,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\config\ConfigRefreshTests.java,org.springframework.cloud.netflix.eureka.config.ConfigRefreshTests,class,7,7,0,7,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,1,0,0,0,1,0,0,2,1,0,0,0,20,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\config\EurekaConfigServerBootstrapper.java,org.springframework.cloud.netflix.eureka.config.EurekaConfigServerBootstrapper,class,11,11,0,11,5,1,0,11,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,6,0,0,0,0,3,0,4,0,7,2,0,0,3,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\loadbalancer\LoadBalancerEurekaAutoConfiguration.java,org.springframework.cloud.netflix.eureka.loadbalancer.LoadBalancerEurekaAutoConfiguration,class,12,13,1,12,2,1,0,1,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,1,0,0,0,1,0,0,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\config\EurekaConfigServerBootstrapperTests.java,org.springframework.cloud.netflix.eureka.config.EurekaConfigServerBootstrapperTests$TestConfig,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\serviceregistry\EurekaAutoServiceRegistration.java,org.springframework.cloud.netflix.eureka.serviceregistry.EurekaAutoServiceRegistration,class,13,16,3,13,24,1,0,26,50,0.80952376,0.0,0.0,12,0,12,0,0,0,12,0,0,0,7,1,0,7,0,0,7,0,0,76,5,0,6,0,0,2,9,9,1,9,2,0,0,0,55,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\sample\RefreshEurekaSampleApplication.java,org.springframework.cloud.netflix.eureka.sample.RefreshEurekaSampleApplication,class,6,7,1,6,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\EurekaClientAutoConfiguration.java,org.springframework.cloud.netflix.eureka.EurekaClientAutoConfiguration$OnMissingRefreshScopeCondition,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\reactive\EurekaReactiveDiscoveryClient.java,org.springframework.cloud.netflix.eureka.reactive.EurekaReactiveDiscoveryClient,class,6,8,2,6,6,1,0,11,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,20,4,0,0,0,1,1,0,2,0,3,0,0,0,3,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaHealthCheckHandlerTests.java,org.springframework.cloud.netflix.eureka.EurekaHealthCheckHandlerTests$ReactiveUpHealthConfiguration,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-server\src\test\java\org\springframework\cloud\netflix\eureka\server\InstanceRegistryTests.java,org.springframework.cloud.netflix.eureka.server.InstanceRegistryTests,class,17,18,1,17,7,1,0,37,1,0.45238099,0.0,0.0,7,0,0,2,0,5,5,0,0,0,6,4,0,6,0,0,4,0,1,87,2,0,0,0,5,8,16,17,1,19,0,0,2,0,58,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\EurekaClientTest.java,org.springframework.cloud.netflix.eureka.EurekaClientTest$TestApp,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\http\WebClientTransportClientFactoryTest.java,org.springframework.cloud.netflix.eureka.http.WebClientTransportClientFactoryTest,class,5,5,0,5,5,1,0,2,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,1,0,0,1,0,0,0,0,0,18,0,0,0,0,0,3,0,1,0,1,0,0,0,0,18,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-server\src\test\java\org\springframework\cloud\netflix\eureka\server\InstanceRegistryTests.java,org.springframework.cloud.netflix.eureka.server.InstanceRegistryTests$TestApplication,innerclass,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaClientAutoConfigurationRandomPortTests.java,org.springframework.cloud.netflix.eureka.EurekaClientAutoConfigurationRandomPortTests$TestConfig,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaClientAutoConfigurationTests.java,org.springframework.cloud.netflix.eureka.EurekaClientAutoConfigurationTests$TestEurekaClientConfiguration,innerclass,11,11,0,11,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,1,1,0,0,0,0,1,0,0,23,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\sample\ApplicationTests.java,org.springframework.cloud.netflix.eureka.sample.ApplicationTests,class,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\EurekaApplications.java,org.springframework.cloud.netflix.eureka.http.EurekaApplications,class,4,5,1,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaHealthCheckHandlerTests.java,org.springframework.cloud.netflix.eureka.EurekaHealthCheckHandlerTests,class,18,19,1,18,14,1,0,9,0,0.0,0.0,0.0,14,0,0,1,0,13,13,0,0,0,1,0,0,1,0,0,0,0,0,193,0,0,0,0,0,0,0,15,0,15,0,0,10,0,55,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\loadbalancer\EurekaLoadBalancerProperties.java,org.springframework.cloud.netflix.eureka.loadbalancer.EurekaLoadBalancerProperties,class,1,4,3,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,2,0,1,0,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-server\src\main\java\org\springframework\cloud\netflix\eureka\server\EurekaServerMarkerConfiguration.java,org.springframework.cloud.netflix.eureka.server.EurekaServerMarkerConfiguration,class,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\config\EurekaConfigServerBootstrapConfigurationTests.java,org.springframework.cloud.netflix.eureka.config.EurekaConfigServerBootstrapConfigurationTests$TestConfigDiscoveryBootstrapConfiguration,innerclass,6,6,0,6,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,1,0,0,0,0,4,1,5,0,5,0,0,0,0,19,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaClientAutoConfigurationRandomPortTests.java,org.springframework.cloud.netflix.eureka.EurekaClientAutoConfigurationRandomPortTests,class,5,5,0,5,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,1,1,0,2,0,0,1,0,23,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\http\RestTemplateTransportClientFactory.java,org.springframework.cloud.netflix.eureka.http.RestTemplateTransportClientFactory$ErrorHandler,innerclass,2,2,0,2,2,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\support\ZoneUtilsTests.java,org.springframework.cloud.netflix.eureka.support.ZoneUtilsTests,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-server\src\test\java\org\springframework\cloud\netflix\eureka\server\ApplicationTests.java,org.springframework.cloud.netflix.eureka.server.ApplicationTests$Application,innerclass,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\config\EurekaTlsProperties.java,org.springframework.cloud.netflix.eureka.config.EurekaTlsProperties,class,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\EurekaClientAutoConfiguration.java,org.springframework.cloud.netflix.eureka.EurekaClientAutoConfiguration,class,34,39,5,34,21,2,0,34,24,0.5555556,0.0,0.0,9,0,7,2,0,0,7,0,0,0,1,0,0,1,0,0,1,0,5,139,7,0,3,0,0,28,0,17,2,17,2,0,4,1,89,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\http\AbstractEurekaHttpClientTests.java,org.springframework.cloud.netflix.eureka.http.AbstractEurekaHttpClientTests,class,5,7,2,5,14,1,2,17,0,0.3214286,0.0,0.0,14,0,0,0,0,14,14,1,0,0,2,0,0,0,2,0,0,0,0,52,0,0,0,0,0,28,0,2,0,4,0,0,0,0,37,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\serviceregistry\EurekaServiceRegistry.java,org.springframework.cloud.netflix.eureka.serviceregistry.EurekaServiceRegistry,class,7,12,5,7,11,1,0,26,13,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,48,2,0,2,0,0,9,0,7,2,8,2,0,0,1,35,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-server\src\test\java\org\springframework\cloud\netflix\eureka\server\EurekaCustomPeerNodesTests.java,org.springframework.cloud.netflix.eureka.server.EurekaCustomPeerNodesTests,class,6,6,0,6,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,19,0,0,0,0,0,4,0,0,0,1,0,0,2,0,20,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaHealthCheckHandlerTests.java,org.springframework.cloud.netflix.eureka.EurekaHealthCheckHandlerTests$UpHealthConfiguration$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaHealthCheckHandlerTests.java,org.springframework.cloud.netflix.eureka.EurekaHealthCheckHandlerTests$EurekaDownHealthConfiguration,innerclass,6,6,0,6,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,0,0,0,0,0,0,2,0,0,12,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\config\EurekaConfigServerBootstrapConfiguration.java,org.springframework.cloud.netflix.eureka.config.EurekaConfigServerBootstrapConfiguration,class,23,25,2,23,4,2,0,2,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,28,4,0,0,0,0,3,0,0,0,0,0,0,2,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\EurekaClientAutoConfiguration.java,org.springframework.cloud.netflix.eureka.EurekaClientAutoConfiguration$OnMissingRefreshScopeCondition$MissingClass,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client-tls-tests\src\test\java\org\springframework\cloud\netflix\eureka\RestTemplateEurekaClientTest.java,org.springframework.cloud.netflix.eureka.RestTemplateEurekaClientTest$RestTemplateTestApp,innerclass,7,7,0,7,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\main\java\org\springframework\cloud\netflix\eureka\EurekaHealthCheckHandler.java,org.springframework.cloud.netflix.eureka.EurekaHealthCheckHandler,class,21,25,4,21,28,1,0,23,73,0.84523803,0.0,0.0,14,0,8,2,3,1,12,0,0,0,6,1,0,6,0,0,4,0,0,105,8,5,1,0,3,1,0,11,0,11,4,1,0,1,109,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\EurekaHealthCheckHandlerTests.java,org.springframework.cloud.netflix.eureka.EurekaHealthCheckHandlerTests$ReactiveDownHealthConfiguration$Anonymous5,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spring-cloud-netflix\spring-cloud-netflix-eureka-client\src\test\java\org\springframework\cloud\netflix\eureka\config\EurekaConfigServerBootstrapConfigurationWebClientIntegrationTests.java,org.springframework.cloud.netflix.eureka.config.EurekaConfigServerBootstrapConfigurationWebClientIntegrationTests$WebClientController,innerclass,7,7,0,7,2,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,2,1,0,0,0,0,0,0,0,11,8,0
