file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\WithLongPressFragment.java,in.srain.cube.views.ptr.demo.ui.WithLongPressFragment,class,13,14,1,13,1,3,0,10,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,52,1,0,0,0,0,0,1,5,0,5,0,3,1,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\PtrDemoHomeFragment.java,in.srain.cube.views.ptr.demo.ui.PtrDemoHomeFragment$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrFrameLayout.java,in.srain.cube.views.ptr.PtrFrameLayout,class,21,102,81,21,213,3,1,132,1670,0.93631995,0.0,0.0,73,0,44,19,10,0,54,0,1,0,37,12,5,30,2,0,11,0,34,744,41,0,48,0,14,41,46,124,21,78,5,2,2,0,308,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\storehouse\StoreHouseUsingStringArray.java,in.srain.cube.views.ptr.demo.ui.storehouse.StoreHouseUsingStringArray$Anonymous3$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\PtrDemoHomeFragment.java,in.srain.cube.views.ptr.demo.ui.PtrDemoHomeFragment$Anonymous9,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\header\StoreHousePath.java,in.srain.cube.views.ptr.header.StoreHousePath,class,3,5,2,3,12,1,0,8,1,0.33333334,0.0,0.0,3,3,3,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,54,2,6,2,0,1,0,585,20,11,17,4,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\data\DemoRequestData.java,in.srain.cube.views.ptr.demo.data.DemoRequestData$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrHandler.java,in.srain.cube.views.ptr.PtrHandler,interface,2,17,15,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\classic\WithListView.java,in.srain.cube.views.ptr.demo.ui.classic.WithListView$ViewHolder,innerclass,5,5,0,5,2,2,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,1,0,2,0,2,0,0,0,0,14,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\classic\WithScrollView.java,in.srain.cube.views.ptr.demo.ui.classic.WithScrollView,class,9,10,1,9,1,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,38,1,0,0,0,0,0,5,3,0,3,0,2,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-demo\src\in\srain\cube\views\ptr\demo\ui\MaterialStyleFragment.java,in.srain.cube.views.ptr.demo.ui.MaterialStyleFragment$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\PtrClassicDefaultHeader.java,in.srain.cube.views.ptr.PtrClassicDefaultHeader$LastUpdateTimeUpdater,innerclass,2,2,0,2,5,1,0,5,0,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,0,0,0,0,1,3,0,1,1,0,0,0,18,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\android-Ultra-Pull-To-Refresh\ptr-lib\src\in\srain\cube\views\ptr\indicator\PtrTensionIndicator.java,in.srain.cube.views.ptr.indicator.PtrTensionIndicator,class,2,4,2,2,13,2,0,14,8,0.6984127,0.0,0.0,9,0,7,1,1,0,8,0,0,0,7,0,0,7,0,0,0,0,10,76,8,0,0,0,13,0,26,28,34,23,2,0,0,0,58,1,0
