file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,convertToNV21/1[int],false,461,2,1,1,0,21,2,52,0,11,1,2,0,0,3,5,0,2,4,32,31,36,4,0,0,0,33,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,getEncoderColorFormat/0,false,129,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,configureDecoder/0,false,550,3,3,2,1,5,15,35,0,5,0,15,1,1,0,0,0,0,3,23,7,3,2,0,0,0,39,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,getNV21Convertor/0,false,134,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,releaseDecoder/0,false,591,0,2,2,0,4,2,14,0,0,0,2,0,0,0,1,2,0,0,0,0,0,2,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,encode/0,false,685,3,5,2,3,7,14,36,1,8,0,14,3,1,1,1,0,0,3,13,13,3,3,0,0,0,43,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,reset/0,false,151,2,3,2,1,1,0,8,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,12,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,"check/2[boolean,java.lang.String]",false,832,0,3,3,0,3,1,6,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,timestamp/0,false,839,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\hw\EncoderDebugger.java,net.majorkernelpanic.streaming.hw.EncoderDebugger,compareLumaPanes/0,false,384,0,1,1,0,8,0,17,1,5,0,0,0,0,2,0,0,4,0,15,9,5,3,0,0,0,31,2,0,true
