file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-2-00\src\main\java\org\itstack\demo\design\matter\IIR.java,org.itstack.demo.design.matter.IIR,del/1[java.lang.String],false,31,0,1,1,0,1,2,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-2-00\src\main\java\org\itstack\demo\design\matter\IIR.java,org.itstack.demo.design.matter.IIR,"setExpire/4[java.lang.String,java.lang.String,long,java.util.concurrent.TimeUnit]",false,26,0,1,1,0,1,3,4,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-2-00\src\main\java\org\itstack\demo\design\matter\IIR.java,org.itstack.demo.design.matter.IIR,get/1[java.lang.String],false,16,0,1,1,0,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-2-00\src\main\java\org\itstack\demo\design\matter\IIR.java,org.itstack.demo.design.matter.IIR,"set/2[java.lang.String,java.lang.String]",false,21,0,1,1,0,1,2,4,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-1-02\src\main\java\org\itstack\demo\design\store\impl\GoodsCommodityService.java,org.itstack.demo.design.store.impl.GoodsCommodityService,"sendCommodity/4[java.lang.String,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,18,3,11,0,11,2,13,14,0,2,4,13,2,1,0,0,0,0,6,0,2,0,1,0,0,0,21,1,2,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-1-02\src\main\java\org\itstack\demo\design\store\impl\GoodsCommodityService.java,org.itstack.demo.design.store.impl.GoodsCommodityService,queryUserPhoneNumber/1[java.lang.String],false,40,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-1-02\src\main\java\org\itstack\demo\design\store\impl\GoodsCommodityService.java,org.itstack.demo.design.store.impl.GoodsCommodityService,queryUserName/1[java.lang.String],false,36,0,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-16-02\src\main\java\org\itstack\demo\design\dao\IUserDao.java,org.itstack.demo.design.dao.IUserDao,queryUserInfoById/1[java.lang.Long],false,7,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-14-02\src\main\java\org\itstack\demo\design\cook\impl\JiangSuCook.java,org.itstack.demo.design.cook.impl.JiangSuCook,doCooking/0,false,16,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\itstack-demo-design\itstack-demo-design-8-02\src\main\java\org\itstack\demo\design\domain\model\vo\TreeNodeLink.java,org.itstack.demo.design.domain.model.vo.TreeNodeLink,setNodeIdTo/1[java.lang.Long],false,28,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
