file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$Anonymous13,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\core\har\Har.java,net.lightbody.bmp.core.har.Har,class,2,19,17,2,7,1,1,1,9,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,1,0,0,24,1,0,0,0,0,0,0,3,0,2,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\proxy\CaptureType.java,net.lightbody.bmp.proxy.CaptureType,enum,1,5,4,1,7,1,0,3,21,0.85714287,0.0,0.0,7,7,7,0,0,0,7,0,0,0,7,7,0,7,0,0,7,0,14,37,7,0,0,0,0,0,0,7,0,7,0,0,0,0,82,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$Anonymous19,anonymous,3,3,0,3,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,1,0,1,0,2,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$Anonymous18,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$Anonymous17,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\filters\support\HttpConnectTiming.java,net.lightbody.bmp.filters.support.HttpConnectTiming,class,0,2,2,0,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,4,8,0,4,0,0,0,0,87,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\Activity\MainActivity.java,cn.darkal.networkdiagnosis.Activity.MainActivity$Anonymous16,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\net\lightbody\bmp\mitm\exception\MitmException.java,net.lightbody.bmp.mitm.exception.MitmException,class,0,1,1,0,4,4,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,0,0,0,0,0,0,1,1,0,1,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndroidHttpCapture\app\src\main\java\cn\darkal\networkdiagnosis\View\ClearTextView.java,cn.darkal.networkdiagnosis.View.ClearTextView,class,13,14,1,13,31,2,0,38,81,0.83809525,0.0,0.0,15,0,8,6,1,0,9,0,0,0,7,0,0,7,0,0,0,0,0,117,6,0,1,0,5,1,14,19,13,15,2,0,1,0,90,1,0
