file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-samples\src\main\java\io\aeron\samples\raw\ReceiveSendUdpPong.java,io.aeron.samples.raw.ReceiveSendUdpPong,class,1,1,0,1,10,1,0,20,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,54,1,4,1,0,0,3,9,17,2,13,4,0,0,1,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-samples\src\main\java\io\aeron\samples\archive\RecordedBasicPublisher.java,io.aeron.samples.archive.RecordedBasicPublisher,class,6,7,1,6,15,1,0,29,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,4,4,0,4,0,0,4,0,2,76,1,3,7,2,0,16,8,18,7,17,4,0,0,1,116,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-archive\src\main\java\io\aeron\archive\ControlSession.java,io.aeron.archive.ControlSession$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-system-tests\src\test\java\io\aeron\UntetheredSubscriptionTest.java,io.aeron.UntetheredSubscriptionTest,class,18,18,0,18,23,1,0,34,0,0.36666667,0.0,0.0,5,1,0,1,0,4,4,0,0,0,6,3,0,5,0,1,4,0,10,91,3,6,1,2,0,9,17,30,3,39,4,0,0,5,76,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-agent\src\main\java\io\aeron\agent\ChannelEndpointInterceptor.java,io.aeron.agent.ChannelEndpointInterceptor$ReceiverProxy$CloseReceiveChannelEndpoint,innerclass,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-cluster\src\main\java\io\aeron\cluster\client\IngressSessionDecorator.java,io.aeron.cluster.client.IngressSessionDecorator,class,7,8,1,7,5,1,0,5,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,1,2,0,0,3,0,0,22,3,0,0,0,0,0,2,3,1,3,0,0,0,0,94,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\test\java\io\aeron\driver\SenderTest.java,io.aeron.driver.SenderTest,class,37,38,1,37,15,1,0,74,0,0.6564103,0.0,0.0,15,0,0,2,0,13,13,0,0,0,26,9,0,26,0,0,24,0,12,316,3,0,0,0,1,2,109,58,17,55,0,0,0,2,150,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-samples\src\main\java\io\aeron\samples\EmbeddedExclusiveBufferClaimIpcThroughput.java,io.aeron.samples.EmbeddedExclusiveBufferClaimIpcThroughput$Publisher,innerclass,4,4,0,4,6,1,0,10,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,1,34,0,3,0,0,0,1,4,11,1,11,4,0,0,0,36,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-driver\src\main\java\io\aeron\driver\DefaultAllowTerminationValidator.java,io.aeron.driver.DefaultAllowTerminationValidator,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-cluster\src\main\java\io\aeron\cluster\ClusterTermination.java,io.aeron.cluster.ClusterTermination,class,5,7,2,5,13,1,0,8,7,0.5833334,0.0,0.0,6,1,0,1,0,5,5,0,0,0,2,0,0,2,0,0,0,0,1,39,3,2,1,0,0,1,0,6,1,3,3,0,0,0,29,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-archive\src\main\java\io\aeron\archive\CatalogTool.java,io.aeron.archive.CatalogTool,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\aeron\aeron-agent\src\main\java\io\aeron\agent\DriverEventDissector.java,io.aeron.agent.DriverEventDissector,class,27,30,3,27,68,1,0,136,429,0.9322253,0.0,0.0,34,33,0,23,0,11,11,0,0,0,23,23,0,22,0,1,23,0,45,331,1,1,1,0,1,71,1,65,28,37,1,0,0,0,124,16,0
