file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\DataChannelWrapper.java,com.oney.WebRTCModule.DataChannelWrapper,class,9,11,2,9,13,1,0,15,0,0.42857146,0.0,0.0,7,0,6,0,0,1,7,0,0,0,4,0,0,4,0,0,4,0,1,72,7,0,0,0,0,20,0,13,0,10,1,0,0,0,33,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCView.java,com.oney.WebRTCModule.WebRTCView,class,15,19,4,15,55,2,0,45,0,0.81960773,0.0,0.0,17,0,4,9,3,1,8,0,0,0,15,3,0,15,0,0,6,0,4,265,4,0,22,5,3,7,19,56,13,33,3,2,0,3,270,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\WebRTCModule.java,com.oney.WebRTCModule.WebRTCModule$Anonymous5,anonymous,3,3,0,3,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,3,0,2,0,2,1,0,0,2,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\ScreenCaptureController.java,com.oney.WebRTCModule.ScreenCaptureController$Anonymous2,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,0,0,0,1,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\ScreenCaptureController.java,com.oney.WebRTCModule.ScreenCaptureController$Anonymous1,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,3,0,3,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\examples\GumTestApp_macOS\android\app\src\debug\java\com\gumtestapp_macos\ReactNativeFlipper.java,com.gumtestapp_macos.ReactNativeFlipper$Anonymous2$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\examples\GumTestApp_macOS\android\app\src\debug\java\com\gumtestapp_macos\ReactNativeFlipper.java,com.gumtestapp_macos.ReactNativeFlipper,class,11,11,0,11,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,0,0,0,3,0,3,2,2,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\examples\GumTestApp\android\app\src\debug\java\com\gumtestapp\ReactNativeFlipper.java,com.gumtestapp.ReactNativeFlipper,class,11,11,0,11,3,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,1,0,0,0,0,3,0,3,2,2,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\GetUserMediaImpl.java,com.oney.WebRTCModule.GetUserMediaImpl$Anonymous1,anonymous,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,0,0,2,0,2,0,0,2,0,0,0,33,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\react-native-webrtc\android\src\main\java\com\oney\WebRTCModule\videoEffects\VideoFrameProcessor.java,com.oney.WebRTCModule.videoEffects.VideoFrameProcessor,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
