file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\util\SettingsUtils.java,org.geysermc.geyser.util.SettingsUtils,class,12,13,1,12,33,1,0,51,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,102,4,4,14,0,0,22,2,14,4,15,5,0,0,1,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\registry\populator\CustomItemRegistryPopulator.java,org.geysermc.geyser.registry.populator.CustomItemRegistryPopulator,class,16,19,3,16,69,1,0,97,190,0.0,0.0,0.0,20,20,2,17,0,1,3,0,0,0,0,0,0,0,0,0,0,0,38,288,15,0,25,0,6,122,21,40,11,36,2,0,0,0,112,1,2
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\SquidEntity.java,org.geysermc.geyser.entity.type.living.SquidEntity,class,10,13,3,10,19,6,1,26,47,0.78787875,0.0,0.0,11,0,9,1,1,0,10,0,0,0,3,0,0,3,0,0,0,0,6,75,2,0,3,0,3,0,5,16,9,10,2,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\command\defaults\VersionCommand.java,org.geysermc.geyser.command.defaults.VersionCommand,class,8,9,1,8,11,2,0,24,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,5,52,1,0,2,1,2,15,8,10,7,8,4,0,0,0,39,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\event\java\ServerDefineCommandsEvent.java,org.geysermc.geyser.api.event.java.ServerDefineCommandsEvent,class,4,4,0,4,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,21,2,0,0,0,0,0,0,2,0,2,0,0,1,0,43,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\api\src\main\java\org\geysermc\geyser\api\command\Command.java,org.geysermc.geyser.api.command.Command,interface,5,26,21,5,9,1,0,3,36,0.0,0.0,0.0,9,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,2,30,3,0,0,0,0,0,0,0,0,0,0,0,1,0,64,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\scoreboard\ScoreboardUpdater.java,org.geysermc.geyser.scoreboard.ScoreboardUpdater,class,7,8,1,7,24,2,0,31,4,0.65625,0.0,0.0,4,1,2,2,0,0,3,0,0,0,8,5,2,6,0,0,6,0,11,101,2,3,0,2,4,4,11,31,11,26,7,0,1,0,74,17,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\scoreboard\ScoreboardUpdater.java,org.geysermc.geyser.scoreboard.ScoreboardUpdater$ScoreboardSession,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,2,0,0,7,0,0,0,0,0,0,1,1,0,5,0,0,0,0,14,25,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\pack\ResourcePack.java,org.geysermc.geyser.pack.ResourcePack,class,8,11,3,8,17,1,0,39,2,0.71428573,0.0,0.0,5,1,5,0,0,0,5,0,0,0,7,2,2,5,0,0,2,0,11,83,6,1,2,4,0,9,1,17,1,17,7,0,0,1,77,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\bootstrap\spigot\src\main\java\org\geysermc\geyser\platform\spigot\world\GeyserPistonListener.java,org.geysermc.geyser.platform.spigot.world.GeyserPistonListener,class,21,23,2,21,15,1,0,32,8,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,2,0,4,61,2,2,1,0,3,0,2,22,8,22,4,0,0,2,50,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\entity\type\living\animal\tameable\ParrotEntity.java,org.geysermc.geyser.entity.type.living.animal.tameable.ParrotEntity,class,12,15,3,12,19,8,0,12,15,0.0,0.0,0.0,6,0,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,42,11,0,2,0,0,6,0,4,0,4,1,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Geyser\core\src\main\java\org\geysermc\geyser\network\ConnectorServerEventHandler.java,org.geysermc.geyser.network.ConnectorServerEventHandler,class,21,22,1,21,34,1,0,69,0,0.6666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,4,0,6,0,0,6,0,4,117,3,1,6,2,3,12,8,24,5,21,3,0,0,0,100,1,4
