file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\DataInputDelegate.java,com.tencent.mm.util.DataInputDelegate,class,1,8,7,1,16,1,1,15,0,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,1,0,0,0,1,0,1,0,0,51,13,0,0,0,0,0,0,1,0,1,0,0,0,0,29,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\Md5Util.java,com.tencent.mm.util.Md5Util,class,3,5,2,3,9,1,0,12,3,0.0,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,42,7,1,0,2,0,6,4,5,0,5,2,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\util\Utils.java,com.tencent.mm.util.Utils$SearchTracker$MatchInfo,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,6,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\data\ResType.java,com.tencent.mm.androlib.res.data.ResType,class,3,6,3,3,5,1,0,4,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,22,2,0,0,0,0,1,0,3,0,3,1,0,0,0,24,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\res\decoder\StringBlock.java,com.tencent.mm.androlib.res.decoder.StringBlock,class,8,11,3,8,71,1,0,41,67,0.8256411,0.0,0.0,15,9,8,7,0,0,8,0,5,0,13,7,0,13,0,0,7,0,26,359,18,8,39,1,49,24,136,142,69,81,4,0,0,0,139,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\mindprod\ledatastream\LEDataOutputStream.java,com.mindprod.ledatastream.LEDataOutputStream,class,1,2,1,1,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\androlib\ResourceRepackage.java,com.tencent.mm.androlib.ResourceRepackage,class,3,5,2,3,25,1,0,30,3,0.70000005,0.0,0.0,10,0,3,7,0,0,3,0,0,0,9,0,0,9,0,0,2,0,14,118,0,4,4,0,0,21,1,33,9,31,2,0,0,0,79,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-example\app2\src\main\java\andresguard\tencent\com\andresguard_example\MainActivity.java,MainActivity,class,12,12,0,12,13,1,0,16,10,0.0,0.0,0.0,5,0,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,60,4,0,7,0,0,1,0,9,0,9,1,1,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-example\libres\src\test\java\com\tinkerpatch\libres\ExampleUnitTest.java,com.tinkerpatch.libres.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\AndResGuard\AndResGuard-core\src\main\java\com\tencent\mm\directory\ZipRODirectory.java,com.tencent.mm.directory.ZipRODirectory,class,4,6,2,4,23,2,0,18,95,0.8,0.0,0.0,15,0,6,3,6,0,12,0,0,0,2,0,0,2,0,0,0,0,0,88,3,1,1,2,0,3,2,14,2,9,3,0,0,0,40,1,0
