file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\ResStreamDecoderContainer.java,brut.androlib.res.decoder.ResStreamDecoderContainer,class,3,6,3,3,4,1,0,4,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,16,1,0,1,0,0,1,0,2,1,2,1,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\decoder\StringBlock.java,brut.androlib.res.decoder.StringBlock,class,9,13,4,9,50,1,0,25,55,0.90909094,0.0,0.0,11,4,4,5,0,2,6,0,0,0,12,4,0,12,0,0,7,0,11,189,21,6,22,2,20,4,67,64,24,48,3,0,0,0,133,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\err\InFileNotFoundException.java,brut.androlib.err.InFileNotFoundException,class,1,2,1,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\TestUtils.java,brut.androlib.TestUtils,class,11,50,39,11,27,1,0,33,21,0.0,0.0,0.0,7,7,6,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,7,111,5,2,6,3,1,16,2,18,2,13,6,0,1,0,71,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\ResConfigFlags.java,brut.androlib.res.data.ResConfigFlags,class,2,9,7,2,135,1,0,18,11,0.85862136,0.0,0.0,10,0,6,4,0,0,6,0,0,0,145,120,137,8,0,0,144,0,7,570,17,1,43,0,11,86,180,190,7,150,5,0,0,0,124,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\src\SmaliBuilder.java,brut.androlib.src.SmaliBuilder,class,7,9,2,7,10,1,0,14,6,0.75,NaN,NaN,4,1,1,3,0,0,1,0,0,0,4,1,0,4,0,0,4,0,2,50,0,1,0,2,0,3,1,8,2,7,3,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\android\util\TypedValue.java,android.util.TypedValue,class,3,8,5,3,20,1,0,8,0,0.69148934,0.0,0.0,2,2,2,0,0,0,2,0,0,0,47,46,43,4,0,0,46,0,9,99,12,0,2,0,9,15,63,53,24,50,2,0,0,0,209,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.j.common\src\main\java\brut\common\BrutException.java,brut.common.BrutException,class,0,10,10,0,4,3,5,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\test\java\brut\androlib\decode\DecodeKotlinCoroutinesTest.java,brut.androlib.decode.DecodeKotlinCoroutinesTest,class,10,11,1,10,5,2,0,15,8,0.6,0.0,0.0,5,2,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,8,43,1,0,0,0,4,26,0,11,14,9,0,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\Apktool\brut.apktool\apktool-lib\src\main\java\brut\androlib\res\data\value\ResFlagsAttr.java,brut.androlib.res.data.value.ResFlagsAttr$FlagItem,innerclass,2,2,0,2,4,1,0,3,0,0.33333334,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,2,0,0,18,2,0,1,0,0,1,0,3,0,3,2,0,0,0,12,10,0
