file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\treegen\LibraryPackageTreeTask.java,com.getkeepsafe.dexcount.treegen.LibraryPackageTreeTask,class,8,10,2,8,3,4,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\plugin\JavaOnlyApplicator.java,com.getkeepsafe.dexcount.plugin.JavaOnlyApplicator$Factory,innerclass,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,3,0,0,0,0,0,0,0,14,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\integrationTest\projects\integration\java-library\src\main\java\com\getkeepsafe\dexcount\integration\SomeClass.java,SomeClass,class,0,1,1,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\integrationTest\projects\integration\app\src\test\java\com\getkeepsafe\dexcount\integration\ExampleUnitTest.java,com.getkeepsafe.dexcount.integration.ExampleUnitTest,class,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\plugin\TaskApplicators.java,com.getkeepsafe.dexcount.plugin.TaskApplicators,class,4,5,1,4,3,1,0,6,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,1,1,0,2,0,0,0,1,20,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\treegen\workers\AndroidWorker.java,com.getkeepsafe.dexcount.treegen.workers.AndroidWorker,class,5,7,2,5,3,2,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,20,2,0,1,1,0,1,0,1,0,2,3,0,1,1,14,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\plugin\SevenOhApplicator.java,com.getkeepsafe.dexcount.plugin.SevenOhApplicator$Factory,innerclass,6,6,0,6,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,2,0,0,0,0,0,0,0,14,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\treegen\BundlePackageTreeTask.java,com.getkeepsafe.dexcount.treegen.BundlePackageTreeTask,class,8,10,2,8,3,4,0,4,3,0.0,0.0,0.0,3,0,1,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\android\dexdeps\HasDeclaringClass.java,com.android.dexdeps.HasDeclaringClass,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\dexcount-gradle-plugin\src\main\java\com\getkeepsafe\dexcount\treegen\workers\BaseWorker.java,com.getkeepsafe.dexcount.treegen.workers.BaseWorker,class,11,15,4,11,14,1,0,50,45,0.9,0.0,0.0,10,0,1,6,3,0,4,3,0,0,1,0,0,1,0,0,0,0,6,84,1,1,2,6,0,13,0,26,2,25,3,0,1,0,71,1025,1
