file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\query\FromTest.java,com.activeandroid.test.query.FromTest$JoinModel2,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\query\CountTest.java,com.activeandroid.test.query.CountTest,class,8,9,1,8,10,3,0,14,45,0.0,0.0,0.0,10,0,8,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,13,14,27,0,24,0,0,0,0,96,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\query\FromTest.java,com.activeandroid.test.query.FromTest$JoinModel,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\serializer\UtilDateSerializer.java,com.activeandroid.serializer.UtilDateSerializer,class,2,3,1,2,6,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,2,0,1,0,0,0,0,0,1,0,0,0,13,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\query\UpdateTest.java,com.activeandroid.test.query.UpdateTest,class,6,7,1,6,5,3,0,7,0,0.2,0.0,0.0,5,0,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,7,23,1,0,0,0,0,17,5,3,4,2,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\query\ExistsTest.java,com.activeandroid.test.query.ExistsTest,class,8,9,1,8,17,3,0,16,55,0.0,0.0,0.0,11,0,9,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,15,14,30,0,27,0,0,0,0,97,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\ActiveAndroid.java,com.activeandroid.ActiveAndroid,class,7,11,4,7,14,1,0,15,91,0.0,0.0,0.0,14,14,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,15,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\DatabaseHelper.java,com.activeandroid.DatabaseHelper,class,21,24,3,21,29,2,0,45,62,0.8333333,0.0,0.0,12,0,5,7,0,0,5,0,0,0,2,1,1,1,0,0,2,0,18,152,2,7,1,8,2,13,6,22,4,16,5,0,0,0,87,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\Model.java,com.activeandroid.Model,class,19,40,21,19,77,1,15,70,3,0.5909091,0.0,0.0,11,2,10,0,1,0,11,0,5,0,4,1,0,4,0,0,3,0,27,208,8,2,14,2,4,11,4,46,9,25,6,0,0,0,86,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\Configuration.java,com.activeandroid.Configuration,class,2,11,9,2,11,1,0,1,32,0.8888889,0.0,0.0,9,0,8,1,0,0,8,0,0,0,9,2,2,7,0,0,2,0,0,205,8,0,1,0,0,2,1,3,0,9,0,0,1,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\util\SQLiteUtils.java,com.activeandroid.util.SQLiteUtils$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\util\Tokenizer.java,com.activeandroid.util.Tokenizer,class,1,2,1,1,12,1,0,5,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,1,0,0,40,6,1,5,0,0,0,5,8,1,6,2,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\parser\ParserTest.java,com.activeandroid.test.parser.ParserTest,class,5,6,1,5,17,2,0,8,26,0.72549015,0.0,0.0,17,0,16,1,0,0,16,0,0,0,3,0,0,3,0,0,3,0,16,118,1,0,0,0,0,12,37,44,0,44,0,0,0,0,119,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\util\IOUtils.java,com.activeandroid.util.IOUtils,class,3,5,2,3,6,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,24,2,0,2,2,0,2,0,0,0,0,1,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\annotation\Column.java,com.activeandroid.annotation.Column$ConflictAction,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\query\Update.java,com.activeandroid.query.Update,class,3,5,2,3,5,1,0,3,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,0,0,1,22,4,0,0,0,0,2,0,2,0,2,0,0,0,0,15,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\serializer\CalendarSerializer.java,com.activeandroid.serializer.CalendarSerializer,class,2,3,1,2,4,2,0,3,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,1,0,0,1,0,1,0,0,0,0,12,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\query\Sqlable.java,com.activeandroid.query.Sqlable,interface,0,7,7,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\widget\ModelAdapter.java,com.activeandroid.widget.ModelAdapter,class,6,6,0,6,9,1,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,31,2,1,2,0,0,0,1,1,0,1,2,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\util\SQLiteUtils.java,com.activeandroid.util.SQLiteUtils,class,21,25,4,21,59,1,0,80,87,0.88571423,0.0,0.0,14,14,13,1,0,0,13,0,0,0,5,5,1,4,0,0,2,0,30,258,17,9,9,1,0,39,11,56,4,47,4,1,1,0,117,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\ModelTest.java,com.activeandroid.test.ModelTest,class,16,16,0,16,15,6,0,24,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,127,0,2,3,0,0,7,10,43,0,28,2,0,3,0,116,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\util\SqlParser.java,com.activeandroid.util.SqlParser,class,7,10,3,7,31,1,0,13,3,0.6666667,NaN,NaN,3,3,1,2,0,0,1,0,0,0,4,4,4,0,0,0,4,0,3,73,3,1,20,1,0,3,8,17,1,11,5,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\CacheTest.java,com.activeandroid.test.CacheTest,class,9,9,0,9,2,3,0,12,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,25,0,0,0,0,0,3,1,4,0,4,1,0,2,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\query\From.java,com.activeandroid.query.From,class,15,24,9,15,57,1,0,47,619,0.9210527,0.0,0.0,38,0,28,9,0,1,29,0,0,0,11,0,0,11,0,0,1,0,14,247,30,3,9,0,1,23,9,26,1,23,2,0,0,0,90,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\util\SQLiteUtils.java,com.activeandroid.util.SQLiteUtils$SQLiteType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\ConfigurationTest.java,com.activeandroid.test.ConfigurationTest$ConfigurationTestModel,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\query\Join.java,com.activeandroid.query.Join,class,6,10,4,6,10,1,0,7,0,0.5833333,0.0,0.0,6,0,5,0,0,1,6,0,0,0,6,0,0,6,0,0,0,0,2,56,5,0,4,0,0,10,0,8,0,7,1,0,1,0,29,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\util\Log.java,com.activeandroid.util.Log,class,1,11,10,1,46,1,0,11,0,0.32000002,0.0,0.0,25,24,24,1,0,0,24,0,0,0,2,2,0,2,0,0,0,0,22,141,44,0,0,0,0,2,21,3,0,2,1,0,0,0,19,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\Cache.java,com.activeandroid.Cache,class,13,24,11,13,18,1,0,20,62,0.7941177,0.0,0.0,17,16,16,1,0,0,16,0,0,12,6,6,1,5,0,0,1,0,11,74,11,0,0,0,0,5,1,11,1,6,1,0,0,0,57,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\serializer\FileSerializer.java,com.activeandroid.serializer.FileSerializer,class,2,3,1,2,6,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,2,0,1,0,0,0,0,0,1,0,0,0,11,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\query\SqlableTestCase.java,com.activeandroid.test.query.SqlableTestCase,class,2,8,6,2,2,2,6,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\serializer\SqlDateSerializer.java,com.activeandroid.serializer.SqlDateSerializer,class,2,3,1,2,6,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,2,0,1,0,0,0,0,0,1,0,0,0,13,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\CacheTest.java,com.activeandroid.test.CacheTest$CacheTestModel2,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\app\Application.java,com.activeandroid.app.Application,class,2,3,1,2,2,4,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\TableInfo.java,com.activeandroid.TableInfo,class,13,21,8,13,14,1,0,20,9,0.67857146,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,0,0,4,0,0,0,0,3,60,8,1,2,1,0,2,0,12,0,9,3,0,0,0,24,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\ConfigurationTest.java,com.activeandroid.test.ConfigurationTest,class,5,5,0,5,2,2,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,1,3,3,0,3,0,0,1,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\ModelInfo.java,com.activeandroid.ModelInfo,class,15,17,2,15,33,1,0,42,5,0.5,0.0,0.0,7,0,4,3,0,0,4,0,0,0,2,0,0,2,0,0,0,0,12,130,7,6,3,3,1,14,3,23,1,19,3,1,0,0,56,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\query\Join.java,com.activeandroid.query.Join$JoinType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\query\FromTest.java,com.activeandroid.test.query.FromTest,class,10,11,1,10,19,5,0,26,15,0.31578946,0.0,0.0,19,0,18,1,0,0,18,0,0,0,1,1,0,1,0,0,1,0,36,98,1,0,0,0,0,98,48,16,25,14,0,0,2,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\util\ReflectionUtils.java,com.activeandroid.util.ReflectionUtils$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\parser\ParserConfigurationTest.java,com.activeandroid.test.parser.ParserConfigurationTest,class,6,6,0,6,3,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,1,0,5,6,7,0,7,1,0,0,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\ModelInfo.java,com.activeandroid.ModelInfo$Anonymous1,anonymous,8,8,0,8,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\serializer\UUIDSerializer.java,com.activeandroid.serializer.UUIDSerializer,class,2,2,0,2,6,2,0,2,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,2,0,1,0,0,0,0,0,1,0,0,0,13,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\query\SelectTest.java,com.activeandroid.test.query.SelectTest,class,3,3,0,3,6,3,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,22,0,0,0,0,0,14,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\serializer\TypeSerializer.java,com.activeandroid.serializer.TypeSerializer,class,0,11,11,0,4,1,6,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\MockModel.java,com.activeandroid.test.MockModel,class,4,11,7,4,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,4,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\query\Delete.java,com.activeandroid.query.Delete,class,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,8,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\ModelTest.java,com.activeandroid.test.ModelTest$AnotherMockModel,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\annotation\Column.java,com.activeandroid.annotation.Column$ForeignKeyAction,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\serializer\BigDecimalSerializer.java,com.activeandroid.serializer.BigDecimalSerializer,class,2,2,0,2,6,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,2,0,1,0,0,0,0,0,1,0,0,0,12,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\src\com\activeandroid\query\Select.java,com.activeandroid.query.Select$Column,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\ActiveAndroid\tests\src\com\activeandroid\test\ActiveAndroidTestCase.java,com.activeandroid.test.ActiveAndroidTestCase,class,3,9,6,3,5,1,4,4,6,0.0,0.0,0.0,4,1,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,1,1,0,1,1,0,0,0,16,1025,0
