file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\plugin\DefaultPluginDescriptorCache.java,org.apache.maven.plugin.DefaultPluginDescriptorCache$CacheKey,innerclass,8,8,0,8,10,1,0,17,0,0.48571435,0.0,0.0,5,1,3,1,0,1,4,0,0,0,7,0,0,7,0,0,7,0,9,52,6,1,2,0,1,0,8,15,13,9,2,0,0,0,30,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-embedder\src\test\java\org\apache\maven\cli\transfer\FileSizeFormatTest.java,org.apache.maven.cli.transfer.FileSizeFormatTest,class,2,2,0,2,8,1,0,7,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,116,102,63,32,63,0,0,0,3,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\api\maven-api-core\src\main\java\org\apache\maven\api\services\LookupException.java,org.apache.maven.api.services.LookupException,class,2,2,0,2,2,5,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-model-builder\src\main\java\org\apache\maven\model\profile\ProfileActivationContext.java,org.apache.maven.model.profile.ProfileActivationContext,interface,0,11,11,0,6,1,0,0,15,1.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,0,89,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\lifecycle\internal\DefaultExecutionEvent.java,org.apache.maven.lifecycle.internal.DefaultExecutionEvent,class,5,6,1,5,6,1,0,1,3,0.625,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,4,0,0,27,5,0,0,0,0,0,0,4,0,4,0,0,0,0,21,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\settings\DefaultMavenSettingsBuilder.java,org.apache.maven.settings.DefaultMavenSettingsBuilder,class,13,14,1,13,11,2,0,20,26,0.75,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,0,0,1,0,0,1,0,5,54,7,0,1,1,0,13,0,12,1,7,2,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\lifecycle\internal\builder\multithreaded\ThreadOutputMuxer.java,org.apache.maven.lifecycle.internal.builder.multithreaded.ThreadOutputMuxer,class,5,9,4,5,12,4,0,19,8,0.775,0.0,0.0,8,0,4,4,0,0,4,0,0,0,10,0,0,10,0,0,9,0,3,271,4,1,1,0,0,1,0,13,0,13,1,0,2,0,87,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-resolver-provider\src\main\java\org\apache\maven\repository\internal\DefaultVersionResolver.java,org.apache.maven.repository.internal.DefaultVersionResolver$Key,innerclass,7,7,0,7,10,1,0,26,0,0.3333333,0.0,0.0,3,0,2,0,0,1,3,0,0,0,10,0,0,10,0,0,10,0,1,57,4,1,3,0,1,1,8,23,14,15,2,0,0,0,38,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\lifecycle\MissingProjectException.java,org.apache.maven.lifecycle.MissingProjectException,class,0,2,2,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-compat\src\main\java\org\apache\maven\repository\metadata\MetadataGraph.java,org.apache.maven.repository.metadata.MetadataGraph,class,7,16,9,7,80,1,0,43,322,0.8484848,0.0,0.0,33,3,24,9,0,0,24,0,0,0,9,2,2,2,0,5,2,0,6,275,26,7,27,0,1,12,19,42,7,32,3,0,0,2,114,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-xml-impl\src\test\java\org\apache\maven\internal\xml\XmlNodeBuilderTest.java,org.apache.maven.internal.xml.XmlNodeBuilderTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-compat\src\main\java\org\apache\maven\artifact\repository\metadata\GroupRepositoryMetadata.java,org.apache.maven.artifact.repository.metadata.GroupRepositoryMetadata,class,5,6,1,5,16,2,0,12,60,0.75,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,1,0,0,53,8,1,0,0,0,0,0,7,0,6,2,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\internal\impl\MappedCollection.java,org.apache.maven.internal.impl.MappedCollection,class,3,6,3,3,3,2,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,23,2,0,0,0,0,0,0,3,0,3,0,1,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\project\collector\ProjectCollectionStrategy.java,org.apache.maven.project.collector.ProjectCollectionStrategy,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\test\java\org\apache\maven\lifecycle\DefaultLifecyclesTest.java,org.apache.maven.lifecycle.DefaultLifecyclesTest,class,8,9,1,8,7,1,0,24,15,0.5714286,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,18,46,1,0,0,0,0,17,11,10,0,13,0,0,0,2,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\execution\MavenExecutionRequestPopulationException.java,org.apache.maven.execution.MavenExecutionRequestPopulationException,class,0,1,1,0,3,3,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-compat\src\test\java\org\apache\maven\artifact\deployer\ArtifactDeployerTest.java,org.apache.maven.artifact.deployer.ArtifactDeployerTest,class,9,9,0,9,2,2,0,17,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,2,25,1,0,0,1,0,9,0,5,0,7,1,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-compat\src\test\java\org\apache\maven\artifact\deployer\SimpleArtifactMetadataSource.java,org.apache.maven.artifact.deployer.SimpleArtifactMetadataSource,class,10,11,1,10,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,14,3,0,0,0,0,4,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\repository\legacy\metadata\DefaultMetadataResolutionRequest.java,org.apache.maven.repository.legacy.metadata.DefaultMetadataResolutionRequest,class,7,9,2,7,15,1,0,8,0,0.6666667,0.0,0.0,15,0,15,0,0,0,15,0,0,0,3,0,0,3,0,0,0,0,0,56,12,0,0,0,0,0,0,5,0,3,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\lifecycle\internal\ProjectArtifactFactory.java,org.apache.maven.lifecycle.internal.ProjectArtifactFactory,interface,2,4,2,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\ProjectDependenciesResolver.java,org.apache.maven.ProjectDependenciesResolver,interface,3,5,2,3,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-compat\src\main\java\org\apache\maven\artifact\resolver\ArtifactCollector.java,org.apache.maven.artifact.resolver.ArtifactCollector,interface,7,9,2,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\properties\internal\EnvironmentUtils.java,org.apache.maven.properties.internal.EnvironmentUtils,class,1,2,1,1,5,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,17,0,1,2,0,1,1,0,4,1,4,3,0,0,0,66,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\lifecycle\internal\builder\BuilderCommon.java,org.apache.maven.lifecycle.internal.builder.BuilderCommon,class,21,29,8,21,24,1,0,48,3,0.45833334,0.0,0.0,6,2,5,0,0,1,6,0,0,0,4,0,0,4,0,0,4,0,5,84,2,3,3,0,2,21,2,15,11,12,4,0,0,1,142,1,10
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-model-builder\src\main\java\org\apache\maven\model\interpolation\StringVisitorModelInterpolator.java,org.apache.maven.model.interpolation.StringVisitorModelInterpolator$InnerInterpolator,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-model-builder\src\main\java\org\apache\maven\model\path\ProfileActivationFilePathInterpolator.java,org.apache.maven.model.path.ProfileActivationFilePathInterpolator$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\test\java\org\apache\maven\lifecycle\internal\builder\multithreaded\ThreadOutputMuxerTest.java,org.apache.maven.lifecycle.internal.builder.multithreaded.ThreadOutputMuxerTest$Outputter,innerclass,2,2,0,2,2,1,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,16,1,0,0,0,0,0,0,3,0,3,0,0,0,0,11,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-settings-builder\src\main\java\org\apache\maven\settings\building\SettingsBuildingRequest.java,org.apache.maven.settings.building.SettingsBuildingRequest,interface,2,6,4,2,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-compat\src\main\java\org\apache\maven\project\ProjectUtils.java,org.apache.maven.project.ProjectUtils,class,9,10,1,9,10,1,0,11,15,0.0,0.0,0.0,6,5,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,42,5,1,1,2,0,0,0,5,0,5,1,0,0,0,32,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\graph\FilteredProjectDependencyGraph.java,org.apache.maven.graph.FilteredProjectDependencyGraph,class,3,5,2,3,11,1,0,12,0,0.61904764,0.0,0.0,7,0,5,1,0,1,6,0,0,0,3,0,0,3,0,0,0,0,1,39,6,2,1,0,0,1,0,4,0,4,2,0,0,0,46,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\plugin\PluginRealmCache.java,org.apache.maven.plugin.PluginRealmCache$CacheRecord,innerclass,2,2,0,2,3,1,0,0,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\test\java\org\apache\maven\execution\scope\internal\MojoExecutionScopeTest.java,org.apache.maven.execution.scope.internal.MojoExecutionScopeTest$Anonymous1,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-compat\src\main\java\org\apache\maven\profiles\activation\ProfileActivator.java,org.apache.maven.profiles.activation.ProfileActivator,interface,2,5,3,2,2,1,0,1,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\api\maven-api-core\src\main\java\org\apache\maven\api\JavaToolchain.java,org.apache.maven.api.JavaToolchain,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-compat\src\main\java\org\apache\maven\repository\legacy\resolver\transform\ArtifactTransformation.java,org.apache.maven.repository.legacy.resolver.transform.ArtifactTransformation,interface,4,12,8,4,4,1,0,1,6,1.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-model-builder\src\main\java\org\apache\maven\model\building\ModelSource2.java,org.apache.maven.model.building.ModelSource2,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\internal\impl\DefaultArtifactCoordinate.java,org.apache.maven.internal.impl.DefaultArtifactCoordinate,class,7,10,3,7,13,1,0,16,0,0.5,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,0,2,0,0,2,0,7,42,11,0,3,0,0,2,0,3,0,3,1,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\internal\impl\MappedList.java,org.apache.maven.internal.impl.MappedList,class,2,7,5,2,3,3,0,3,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\test\java\org\apache\maven\project\ProjectBuilderTest.java,org.apache.maven.project.ProjectBuilderTest,class,19,20,1,19,28,2,0,71,120,0.0,0.0,0.0,16,0,13,2,1,0,14,0,0,0,0,0,0,0,0,0,0,0,15,219,3,7,2,0,0,40,26,82,1,77,2,1,0,5,150,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\maven\maven-core\src\main\java\org\apache\maven\internal\aether\ReverseTreeRepositoryListener.java,org.apache.maven.internal.aether.ReverseTreeRepositoryListener,class,9,11,2,9,11,2,0,34,6,0.0,0.0,0.0,4,3,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,9,52,5,2,2,1,0,10,1,14,2,11,2,0,0,0,140,0,0
