file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,testMakePayment/1[org.dromara.hmily.demo.common.order.entity.Order],false,81,4,5,0,5,1,5,5,0,0,1,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,mockPaymentInventoryWithConfirmTimeout/1[org.dromara.hmily.demo.common.order.entity.Order],false,156,6,5,0,5,1,8,9,1,1,1,8,2,1,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,makePayment/1[org.dromara.hmily.demo.common.order.entity.Order],false,62,5,5,0,5,1,5,5,0,0,1,5,3,1,0,0,0,0,2,0,0,0,0,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,buildAccountDTO/1[org.dromara.hmily.demo.common.order.entity.Order],false,182,2,7,6,1,1,4,6,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,cancelOrderStatus/1[org.dromara.hmily.demo.common.order.entity.Order],false,172,2,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,buildAccountNestedDTO/1[org.dromara.hmily.demo.common.order.entity.Order],false,189,2,3,2,1,1,8,8,1,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,buildInventoryDTO/1[org.dromara.hmily.demo.common.order.entity.Order],false,198,2,6,5,1,1,4,6,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,confirmOrderStatus/1[org.dromara.hmily.demo.common.order.entity.Order],false,167,2,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,makePaymentWithNestedException/1[org.dromara.hmily.demo.common.order.entity.Order],false,108,6,5,0,5,2,8,8,0,1,1,8,2,1,0,0,0,0,3,1,1,0,1,0,0,0,19,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,mockPaymentInventoryWithTryTimeout/1[org.dromara.hmily.demo.common.order.entity.Order],false,130,5,5,0,5,1,5,6,1,0,1,5,3,1,0,0,0,0,3,0,0,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,"updateOrderStatus/2[org.dromara.hmily.demo.common.order.entity.Order,org.dromara.hmily.demo.common.order.enums.OrderStatusEnum]",false,177,3,12,11,1,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,mockPaymentAccountWithTryTimeout/1[org.dromara.hmily.demo.common.order.entity.Order],false,148,4,3,0,3,1,3,5,1,0,1,3,2,1,0,0,0,0,3,0,0,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,mockPaymentAccountWithTryException/1[org.dromara.hmily.demo.common.order.entity.Order],false,140,4,3,0,3,1,3,5,1,0,1,3,2,1,0,0,0,0,3,0,0,0,0,0,0,0,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,makePaymentWithNested/1[org.dromara.hmily.demo.common.order.entity.Order],false,96,6,5,0,5,2,8,8,0,1,1,8,2,1,0,0,0,0,3,1,1,0,1,0,0,0,19,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-dubbo\hmily-demo-tcc-dubbo-order\src\main\java\org\dromara\hmily\demo\dubbo\order\service\impl\PaymentServiceImpl.java,org.dromara.hmily.demo.dubbo.order.service.impl.PaymentServiceImpl,mockPaymentInventoryWithTryException/1[org.dromara.hmily.demo.common.order.entity.Order],false,120,5,5,0,5,1,5,6,1,0,1,5,3,1,0,0,0,0,3,0,0,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-grpc\hmily-demo-tcc-grpc-order\src\main\java\org\dromara\hmily\demo\grpc\order\grpc\AccountClient.java,org.dromara.hmily.demo.grpc.order.grpc.AccountClient,"payment/2[java.lang.String,java.lang.String]",false,33,3,6,1,5,1,6,5,1,2,2,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-grpc\hmily-demo-tcc-grpc-order\src\main\java\org\dromara\hmily\demo\grpc\order\grpc\AccountClient.java,org.dromara.hmily.demo.grpc.order.grpc.AccountClient,init/0,false,27,4,1,0,1,1,5,4,0,1,0,5,0,0,0,0,0,0,1,1,2,0,0,0,0,0,12,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tac\hmily-demo-tac-dubbo\hmily-demo-tac-dubbo-order\src\main\java\org\dromara\hmily\demo\tac\dubbo\order\DubboHmilyOrderApplication.java,org.dromara.hmily.demo.tac.dubbo.order.DubboHmilyOrderApplication,main/1[java.lang.String[]],false,39,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-tac\hmily-tac-common\src\main\java\org\dromara\hmily\tac\common\database\dialect\PostgreSQLDatabaseMetaDataDialectHandler.java,org.dromara.hmily.tac.common.database.dialect.PostgreSQLDatabaseMetaDataDialectHandler,getQuoteCharacter/0,false,30,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-xa\hmily-xa-core\src\main\java\org\dromara\hmily\xa\core\Resource.java,org.dromara.hmily.xa.core.Resource$Result,getResult/1[int],false,83,1,0,0,0,4,0,17,1,1,1,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,21,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-grpc\hmily-demo-tcc-grpc-common\src\main\java\org\dromara\hmily\demo\grpc\inventory\service\InventoryServiceGrpc.java,org.dromara.hmily.demo.grpc.inventory.service.InventoryServiceGrpc$InventoryServiceImplBase,bindService/0,false,66,5,2,0,2,1,5,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-grpc\hmily-demo-tcc-grpc-common\src\main\java\org\dromara\hmily\demo\grpc\inventory\service\InventoryServiceGrpc.java,org.dromara.hmily.demo.grpc.inventory.service.InventoryServiceGrpc$InventoryServiceImplBase,"decrease/2[org.dromara.hmily.demo.grpc.inventory.service.InventoryRequest,io.grpc.stub.StreamObserver<org.dromara.hmily.demo.grpc.inventory.service.InventoryResponse>]",false,62,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-common\src\main\java\org\dromara\hmily\common\enums\RepositorySupportEnum.java,org.dromara.hmily.common.enums.RepositorySupportEnum,acquire/1[java.lang.String],false,84,1,1,0,1,1,7,4,1,2,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-tcc\src\main\java\org\dromara\hmily\tcc\handler\ConsumeHmilyTccTransactionHandler.java,org.dromara.hmily.tcc.handler.ConsumeHmilyTccTransactionHandler,"handleTransaction/2[org.dromara.hmily.tcc.handler.ProceedingJoinPoint,org.dromara.hmily.tcc.handler.HmilyTransactionContext]",false,31,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-repository\hmily-repository-spi\src\main\java\org\dromara\hmily\repository\spi\entity\HmilyTransaction.java,org.dromara.hmily.repository.spi.entity.HmilyTransaction,registerParticipant/1[org.dromara.hmily.repository.spi.entity.HmilyParticipant],false,116,1,1,1,0,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-repository\hmily-repository-spi\src\main\java\org\dromara\hmily\repository\spi\entity\HmilyTransaction.java,org.dromara.hmily.repository.spi.entity.HmilyTransaction,HmilyTransaction/0,true,92,1,4,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-repository\hmily-repository-spi\src\main\java\org\dromara\hmily\repository\spi\entity\HmilyTransaction.java,org.dromara.hmily.repository.spi.entity.HmilyTransaction,registerParticipantList/1[java.util.List<org.dromara.hmily.repository.spi.entity.HmilyParticipant>],false,127,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-repository\hmily-repository-spi\src\main\java\org\dromara\hmily\repository\spi\entity\HmilyTransaction.java,org.dromara.hmily.repository.spi.entity.HmilyTransaction,HmilyTransaction/1[long],true,104,1,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,11,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-rpc\hmily-motan\src\main\java\org\dromara\hmily\motan\loadbalance\HmilyConsistentHashMotanLoadBalance.java,org.dromara.hmily.motan.loadbalance.HmilyConsistentHashMotanLoadBalance,doSelect/1[org.dromara.hmily.motan.loadbalance.Request],false,38,4,1,0,1,1,3,4,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-rpc\hmily-motan\src\main\java\org\dromara\hmily\motan\loadbalance\HmilyConsistentHashMotanLoadBalance.java,org.dromara.hmily.motan.loadbalance.HmilyConsistentHashMotanLoadBalance,"doSelectToHolder/2[org.dromara.hmily.motan.loadbalance.Request,java.util.List<org.dromara.hmily.motan.loadbalance.Referer<T>>]",false,44,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-xa\hmily-demo-xa-springcloud\hmily-demo-xa-springcloud-eureka\src\main\java\org\dromara\hmily\demo\springcloud\eureka\EurekaServerApplication.java,EurekaServerApplication,main/1[String[]],false,36,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-spring-boot-starter\hmily-spring-boot-starter-tars\src\main\java\org\dromara\hmily\tars\startup\TarsHmilyConfiguration.java,org.dromara.hmily.tars.startup.TarsHmilyConfiguration,tarsHmilyStartupBean/0,false,50,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-spring-boot-starter\hmily-spring-boot-starter-tars\src\main\java\org\dromara\hmily\tars\startup\TarsHmilyConfiguration.java,org.dromara.hmily.tars.startup.TarsHmilyConfiguration,hmilyCommunicatorBeanPostProcessor/1[org.dromara.hmily.tars.startup.Communicator],false,40,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-tac\hmily-tac-sqlparser\hmily-tac-sqlparser-model\src\main\java\org\dromara\hmily\tac\sqlparser\model\common\statement\HmilyStatement.java,org.dromara.hmily.tac.sqlparser.model.common.statement.HmilyStatement,getParameterCount/0,false,26,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\hmily\hmily-demo\hmily-demo-tcc\hmily-demo-tcc-grpc\hmily-demo-tcc-grpc-common\src\main\java\org\dromara\hmily\demo\grpc\account\service\AccountResponse.java,org.dromara.hmily.demo.grpc.account.service.AccountResponse,equals/1[java.lang.Object],false,115,1,1,0,1,4,2,12,3,2,1,2,1,1,0,2,0,2,0,0,3,0,1,0,0,0,7,1,0,false
