file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\io\UrlResource.java,UrlResource,class,6,7,1,6,4,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,0,1,1,1,0,2,0,2,2,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-16\src\test\java\cn\bugstack\springframework\test\bean\Wife.java,cn.bugstack.springframework.test.bean.Wife,class,2,4,2,2,5,1,0,1,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,1,0,2,1,2,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-16\src\main\java\cn\bugstack\springframework\core\io\Resource.java,cn.bugstack.springframework.core.io.Resource,interface,0,8,8,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\tx\transaction\interceptor\TransactionAspectSupport.java,cn.bugstack.springframework.tx.transaction.interceptor.TransactionAspectSupport$InvocationCallback,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-16\src\main\java\cn\bugstack\springframework\context\support\AbstractRefreshableApplicationContext.java,cn.bugstack.springframework.context.support.AbstractRefreshableApplicationContext,class,4,6,2,4,4,3,3,2,0,0.25,0.0,0.0,4,0,0,1,3,0,3,1,0,0,1,0,0,1,0,0,0,0,0,15,2,0,0,0,0,0,0,2,0,2,0,0,0,0,53,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\util\ConcurrentReferenceHashMap.java,cn.bugstack.springframework.core.util.ConcurrentReferenceHashMap$Entry,innerclass,4,4,0,4,9,1,0,6,0,0.35714287,0.0,0.0,7,0,7,0,0,0,7,0,2,0,2,0,0,2,0,0,1,0,4,35,8,0,1,0,4,2,0,5,1,4,1,0,0,0,24,28,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\tx\transaction\interceptor\TransactionInterceptor.java,cn.bugstack.springframework.tx.transaction.interceptor.TransactionInterceptor,class,5,6,1,5,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-17\src\main\java\cn\bugstack\springframework\beans\BeansException.java,cn.bugstack.springframework.beans.BeansException,class,0,9,9,0,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-19\src\main\java\cn\bugstack\springframework\core\util\ConcurrentReferenceHashMap.java,cn.bugstack.springframework.core.util.ConcurrentReferenceHashMap$SoftEntryReference,innerclass,4,4,0,4,4,3,0,2,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,19,2,0,0,0,0,0,0,2,0,2,0,0,0,0,15,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\small-spring\small-spring-step-17\src\main\java\cn\bugstack\springframework\beans\factory\ListableBeanFactory.java,cn.bugstack.springframework.beans.factory.ListableBeanFactory,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,0
