file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\1#Java菜鸟项目\lyons.eaby\src\lyons\control\HandleRegister.java,lyons.control.HandleRegister,class,5,6,1,5,15,2,0,19,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,85,1,0,4,1,1,32,9,27,1,15,4,0,0,0,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\dao\GoodsDao.java,GoodsDao,interface,1,12,0,12,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\controller\goods\GoodsController.java,lyons.common.controller.goods.GoodsController,class,12,12,0,12,6,2,0,8,0,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,32,5,0,1,0,0,14,1,1,0,2,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\service\publicService.java,lyons.service.publicService,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\user\action\RegisterAction.java,lyons.user.action.RegisterAction,class,5,6,1,5,3,2,0,7,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,22,0,0,0,0,0,15,0,2,0,2,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\db\DbClose.java,lyons.db.DbClose,class,0,4,4,0,12,1,0,4,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,5,5,0,0,0,0,0,0,2,0,0,0,21,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\1#Java菜鸟项目\lyons.eaby\src\lyons\entity\Goods.java,Goods,class,1,2,1,1,12,1,0,0,36,0.75,0.0,0.0,12,0,12,0,0,0,12,0,0,0,5,0,0,4,0,1,0,0,0,46,5,0,0,0,0,0,4,15,0,5,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\dao\UserDao.java,lyons.dao.UserDao,interface,1,2,1,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\dao\GsalesDao.java,lyons.dao.GsalesDao,class,3,5,2,3,6,1,0,17,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,4,51,2,1,0,2,0,3,7,19,0,13,2,0,0,0,55,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\util\Iconst.java,lyons.util.Iconst,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,13,0,4,3,4,0,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\exception\user\UserException.java,lyons.common.exception.user.UserException,class,0,3,3,0,2,3,3,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\dao\GoodsDao.java,lyons.dao.GoodsDao,class,4,8,4,4,29,1,0,22,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,0,3,0,0,15,208,5,4,0,9,0,13,34,66,0,43,2,0,0,0,62,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\goods\action\BuyGoodsAction.java,lyons.goods.action.BuyGoodsAction,class,8,9,1,8,5,2,0,14,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,1,26,1,0,1,0,1,5,0,7,1,8,1,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\model\goods\GOrderExample.java,lyons.common.model.goods.GOrderExample$GeneratedCriteria,innerclass,3,3,0,3,114,1,0,5,5844,0.9357798,0.0,0.0,109,0,105,0,4,0,109,0,0,0,1,0,0,0,1,0,0,0,0,442,105,0,4,0,0,193,1,1,2,1,1,0,0,0,70,1036,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\controller\goods\OrderController.java,lyons.common.controller.goods.OrderController,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\entity\Page.java,lyons.entity.Page,class,0,0,0,0,17,1,0,0,63,0.80952376,0.0,0.0,14,0,14,0,0,0,14,0,0,0,6,0,0,6,0,0,0,0,0,58,6,0,1,0,1,0,6,13,2,8,1,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\exception\user\NullValueException.java,lyons.common.exception.user.NullValueException,class,1,2,1,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\1#Java菜鸟项目\lyons.eaby\src\lyons\goods\DeleteGoodsFromCar.java,lyons.goods.DeleteGoodsFromCar,class,6,7,1,6,5,2,0,14,10,1.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,0,1,0,0,1,0,1,28,0,0,0,0,0,6,2,7,1,5,0,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\dao\GoodsClassifyDao.java,lyons.dao.GoodsClassifyDao,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\goods\entity\Goods.java,lyons.goods.entity.Goods,class,2,6,4,2,19,1,0,0,145,0.88304096,0.0,0.0,19,0,19,0,0,0,19,0,0,0,9,0,0,9,0,0,0,0,0,69,9,0,0,0,0,0,2,13,0,9,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\utils\enums\AccountStaEnum.java,lyons.common.utils.enums.AccountStaEnum,enum,0,5,5,0,4,1,0,0,0,0.375,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,10,10,3,0,2,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\model\goods\GOrderExample.java,lyons.common.model.goods.GOrderExample$Criterion,innerclass,0,0,0,0,14,1,0,0,22,0.75,0.0,0.0,13,0,8,0,5,0,13,0,0,0,8,0,0,8,0,0,0,0,0,66,8,0,0,0,0,0,0,13,0,8,1,0,0,0,45,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\utils\TimeUtil.java,lyons.common.utils.TimeUtil,class,1,2,1,1,4,1,0,8,6,0.0,0.0,0.0,4,4,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,16,3,0,0,0,0,2,1,1,1,1,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\user\action\LoginAction.java,lyons.user.action.LoginAction,class,5,6,1,5,3,2,0,5,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,18,0,0,0,0,0,8,0,2,0,2,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\dao\OrderDaoImpl.java,lyons.dao.OrderDaoImpl,class,5,7,2,5,14,1,0,12,0,0.0952381,0.0,0.0,7,0,6,1,0,0,6,0,0,0,3,0,0,0,0,3,0,0,0,94,6,0,1,6,0,0,0,13,0,3,1,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\1#Java菜鸟项目\lyons.eaby\src\lyons\db\DbConn.java,DbConn,class,2,2,0,2,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,1,0,4,0,5,0,4,1,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\service\goods\impl\GOrderServiceImpl.java,lyons.common.service.goods.impl.GOrderServiceImpl,class,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\page\GoodsPage.java,lyons.page.GoodsPage,class,6,9,3,6,45,2,0,23,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,234,0,8,6,0,0,89,22,39,2,38,6,0,0,0,37,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\user\service\UserService.java,lyons.user.service.UserService,class,8,14,6,8,23,2,0,30,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,0,0,2,110,4,1,6,2,0,43,7,27,6,18,4,0,0,0,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\controller\user\LoginController.java,lyons.common.controller.user.LoginController,class,15,16,1,15,9,2,0,12,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,0,0,8,45,7,0,0,2,0,22,0,1,5,2,1,0,0,0,39,1,9
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\mapper\user\UUserMapper.java,lyons.common.mapper.user.UUserMapper,interface,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\controller\BaseController.java,lyons.common.controller.BaseController,class,5,8,3,5,3,1,3,4,3,0.8333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,4,2,0,0,4,0,0,0,1,15,1,0,0,0,0,0,0,3,0,4,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\service\user\impl\UUserServiceImpl.java,lyons.common.service.user.impl.UUserServiceImpl,class,7,8,1,7,7,1,0,7,0,0.125,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,0,0,0,34,7,0,0,3,0,6,1,1,3,2,1,0,0,0,24,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\entity\SalesMan.java,lyons.entity.SalesMan,class,0,4,4,0,9,1,0,0,0,0.5185185,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,36,3,0,0,0,0,0,0,10,0,3,0,0,0,0,18,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\user\entity\User.java,lyons.user.entity.User,class,0,5,5,0,17,1,0,1,87,0.85714287,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,57,8,0,2,0,0,4,0,9,0,7,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\page\MainPage.java,lyons.page.MainPage,class,13,18,5,13,62,2,0,42,21,0.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,47,303,0,10,5,0,0,94,35,37,6,37,10,0,0,0,55,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\db\DbAccess.java,lyons.db.DbAccess,class,3,6,3,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,1,0,3,0,3,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\entity\Gsales.java,lyons.entity.Gsales,class,0,3,3,0,16,1,0,0,78,0.8125,0.0,0.0,16,0,16,0,0,0,16,0,0,0,7,0,0,7,0,0,0,0,0,62,7,0,0,0,0,0,0,14,0,7,0,0,0,0,20,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\entity\Goods.java,lyons.entity.Goods,class,0,5,5,0,13,1,0,0,0,0.59615386,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,0,53,4,0,0,0,0,0,0,17,0,4,0,0,0,0,15,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\model\goods\GOrder.java,lyons.common.model.goods.GOrder,class,0,4,4,0,24,1,0,1,136,0.84999996,0.0,0.0,20,0,20,0,0,0,20,0,0,0,9,0,0,9,0,0,0,0,0,78,9,0,4,0,0,0,0,18,0,9,0,0,0,0,19,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\goods\PutGoodsToCar.java,PutGoodsToCar,class,7,7,0,7,4,1,0,14,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,14,1,9,1,6,1,0,0,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\page\GsalesPage.java,lyons.page.GsalesPage,class,4,5,1,4,7,1,0,13,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,38,0,2,1,0,0,14,4,6,1,6,3,0,0,0,17,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\talk\action\TalkAction.java,lyons.talk.action.TalkAction,class,4,5,1,4,3,2,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,9,0,1,1,1,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\interceptor\PageInterceptor.java,lyons.interceptor.PageInterceptor,class,6,6,0,6,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\1#Java菜鸟项目\lyons.eaby\src\lyons\goods\DataByPage.java,lyons.goods.DataByPage,class,4,5,1,4,5,2,0,4,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1,0,1,0,1,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\tools\Arith.java,lyons.tools.Arith,class,1,3,2,1,9,1,0,7,21,0.85714287,0.0,0.0,7,6,6,1,0,0,6,0,0,0,1,1,0,1,0,0,1,0,10,39,6,0,0,0,0,3,3,11,0,11,1,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\1#Java菜鸟项目\lyons.eaby\src\lyons\goods\PutGoodsToCar.java,lyons.goods.PutGoodsToCar,class,6,7,1,6,7,2,0,15,15,1.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,1,0,1,0,0,1,0,0,43,0,0,1,0,0,13,2,10,1,7,1,0,0,0,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\controller\goods\CarController.java,lyons.common.controller.goods.CarController,class,10,10,0,10,3,2,0,9,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,18,3,0,0,0,0,7,0,1,0,2,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\model\goods\GCar.java,lyons.common.model.goods.GCar,class,1,7,6,1,21,1,0,2,105,0.8333334,0.0,0.0,18,0,18,0,0,0,18,0,0,0,8,0,0,8,0,0,0,0,0,71,8,0,3,0,0,0,0,15,0,8,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\db\DbConn.java,lyons.db.DbConn,class,0,4,4,0,3,1,0,3,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,19,1,0,0,1,0,4,0,5,0,4,1,0,0,0,19,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\service\goods\impl\GCarServiceImpl.java,lyons.common.service.goods.impl.GCarServiceImpl,class,7,7,0,7,3,1,0,11,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,17,3,0,0,0,0,1,0,1,1,3,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\dao\GoodsClassifyDaoImpl.java,lyons.dao.GoodsClassifyDaoImpl,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\0#Java基础项目\shopping-management-system\src\lyons\tools\QueryPrint.java,lyons.tools.QueryPrint,class,7,11,4,7,19,1,0,26,4,0.5,0.0,0.0,4,2,4,0,0,0,4,0,0,0,3,0,0,0,0,3,0,0,6,115,4,3,5,2,0,24,24,34,2,24,4,0,0,0,56,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\3#Java狙击项目\fbird\src\main\java\lyons\common\mapper\goods\GoodsMapper.java,lyons.common.mapper.goods.GoodsMapper,interface,2,3,1,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\goods\entity\GoodsClassify.java,lyons.goods.entity.GoodsClassify,class,0,1,1,0,5,1,0,0,6,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,18,2,0,0,0,0,0,1,3,0,2,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\2#Java入门项目\lyons.eaby.new\src\lyons\goods\service\GoodsServiceImpl.java,lyons.goods.service.GoodsServiceImpl,class,4,6,2,4,20,1,0,27,0,0.6857143,0.0,0.0,5,0,5,0,0,0,5,0,0,0,7,0,0,0,0,7,0,0,4,78,8,2,5,0,5,11,15,14,5,12,5,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shopping-management-system\1#Java菜鸟项目\lyons.eaby\src\lyons\entity\Login.java,lyons.entity.Login,class,0,4,4,0,8,1,0,1,11,0.75,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,0,30,4,0,1,0,0,4,1,8,0,4,1,0,0,0,21,1,0
