file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-core\src\main\java\org\spiderflow\core\mapper\TaskMapper.java,org.spiderflow.core.mapper.TaskMapper,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-core\src\main\java\org\spiderflow\core\mapper\FlowNoticeMapper.java,org.spiderflow.core.mapper.FlowNoticeMapper,interface,2,3,1,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-api\src\main\java\org\spiderflow\io\SpiderResponse.java,org.spiderflow.io.SpiderResponse,interface,4,9,5,4,11,1,0,2,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,20,0,0,0,0,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-api\src\main\java\org\spiderflow\ExpressionEngine.java,org.spiderflow.ExpressionEngine,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-core\src\main\java\org\spiderflow\core\expression\parsing\Ast.java,org.spiderflow.core.expression.parsing.Ast$FloatLiteral,innerclass,4,4,0,4,4,3,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,1,17,2,0,1,0,0,0,3,3,2,2,1,0,0,0,29,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-core\src\main\java\org\spiderflow\core\model\FlowNotice.java,org.spiderflow.core.model.FlowNotice,class,3,5,2,3,18,1,0,1,75,0.8285715,0.0,0.0,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,1,0,0,63,12,0,0,0,0,2,0,7,0,7,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-core\src\main\java\org\spiderflow\core\utils\FileUtils.java,org.spiderflow.core.utils.FileUtils,class,5,7,2,5,28,1,0,34,10,0.8,0.0,0.0,5,5,5,0,0,0,5,0,0,0,2,2,1,1,0,0,0,0,3,163,8,2,5,6,2,22,10,34,4,21,3,0,1,0,91,1,6
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-core\src\main\java\org\spiderflow\core\utils\ExtractUtils.java,org.spiderflow.core.utils.ExtractUtils,class,3,11,8,3,42,1,0,23,300,0.96,0.0,0.0,25,25,24,1,0,0,24,0,0,0,1,1,0,1,0,0,0,0,13,132,26,8,5,0,0,2,4,23,0,18,2,0,0,0,55,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-web\src\main\java\org\spiderflow\controller\DataSourceController.java,org.spiderflow.controller.DataSourceController,class,11,11,0,11,14,1,0,21,0,0.16666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,5,62,9,0,1,2,0,21,5,7,2,6,3,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-core\src\main\java\org\spiderflow\core\executor\function\JsonFunctionExecutor.java,org.spiderflow.core.executor.function.JsonFunctionExecutor,class,4,4,0,4,5,1,0,2,3,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,2,0,0,6,0,0,0,0,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-core\src\main\java\org\spiderflow\core\expression\parsing\Ast.java,org.spiderflow.core.expression.parsing.Ast$MemberAccess,innerclass,9,9,0,9,18,3,0,25,5,0.6111111,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,2,0,12,79,12,0,3,3,0,7,6,15,3,10,4,0,0,0,74,9,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spider-flow\spider-flow-web\src\main\java\org\spiderflow\controller\FlowNoticeController.java,org.spiderflow.controller.FlowNoticeController,class,9,10,1,9,7,1,0,9,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,1,0,1,28,5,0,2,1,0,6,2,3,0,3,1,0,0,0,18,1,1
