file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$Anonymous6,onClick/1[com.timehop.stickyheadersrecyclerview.sample.View],false,98,1,2,0,2,1,4,6,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersTouchListener.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersTouchListener$SingleTapDetector,onSingleTapUp/1[com.timehop.stickyheadersrecyclerview.MotionEvent],false,66,6,5,0,5,2,9,12,2,3,1,9,0,0,0,1,0,0,0,1,3,0,1,0,0,0,15,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersTouchListener.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersTouchListener$SingleTapDetector,onDoubleTap/1[com.timehop.stickyheadersrecyclerview.MotionEvent],false,80,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\MainActivity.java,com.timehop.stickyheadersrecyclerview.sample.MainActivity$Anonymous5,onChanged/0,false,91,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,invalidateHeaders/0,false,164,1,2,1,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"StickyRecyclerHeadersDecoration/2[com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersAdapter,com.timehop.stickyheadersrecyclerview.ItemVisibilityAdapter]",true,39,4,2,0,2,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"getItemOffsets/4[com.timehop.stickyheadersrecyclerview.Rect,com.timehop.stickyheadersrecyclerview.View,com.timehop.stickyheadersrecyclerview.RecyclerView,RecyclerView.State]",false,69,7,5,0,5,3,7,11,1,2,4,7,2,1,0,1,0,0,0,0,2,0,1,0,0,0,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,StickyRecyclerHeadersDecoration/1[com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersAdapter],true,35,3,3,1,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"setItemOffsetsForHeader/3[com.timehop.stickyheadersrecyclerview.Rect,com.timehop.stickyheadersrecyclerview.View,int]",false,88,3,2,1,1,2,3,9,0,0,3,3,0,0,0,1,0,0,0,0,2,2,1,0,0,0,25,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\StickyRecyclerHeadersDecoration.java,com.timehop.stickyheadersrecyclerview.StickyRecyclerHeadersDecoration,"findHeaderPositionUnder/2[int,int]",false,135,2,3,2,1,5,5,12,2,3,2,5,0,0,1,1,0,0,0,2,3,0,3,0,0,0,24,1,0,true
