file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,getDownloadUrl/1[java.lang.String],false,48,2,3,0,3,6,15,21,2,8,1,15,0,0,0,1,0,0,0,3,10,3,1,0,0,0,26,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,getFileItem/1[java.lang.String],false,140,4,4,0,4,1,15,14,1,5,1,15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,fileList/1[java.lang.String],false,38,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,"renameFolder/3[java.lang.String,java.lang.String,java.lang.String]",false,195,0,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,s3FileList/1[java.lang.String],false,83,5,4,0,4,8,30,42,1,10,1,30,0,0,3,0,0,0,1,2,13,1,3,0,0,0,32,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,"deleteFolder/2[java.lang.String,java.lang.String]",false,176,1,2,0,2,1,5,6,1,1,2,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,setUploadCors/0,false,212,8,4,0,4,9,21,44,2,8,0,21,0,0,0,2,1,0,4,0,9,0,3,0,0,1,33,4,2,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,"newFolder/2[java.lang.String,java.lang.String]",false,158,3,3,0,3,2,6,8,1,3,2,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,11,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,"deleteFile/2[java.lang.String,java.lang.String]",false,168,1,2,0,2,1,5,6,1,1,2,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,"renameFile/3[java.lang.String,java.lang.String,java.lang.String]",false,184,2,2,0,2,1,5,8,1,3,3,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractS3BaseFileService.java,im.zhaojun.zfile.module.storage.service.base.AbstractS3BaseFileService,"getUploadUrl/3[java.lang.String,java.lang.String,java.lang.Long]",false,200,2,2,0,2,1,6,8,1,4,3,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\aspect\FileOperatorCheckAspect.java,im.zhaojun.zfile.module.storage.aspect.FileOperatorCheckAspect,"check/2[im.zhaojun.zfile.module.storage.aspect.ProceedingJoinPoint,im.zhaojun.zfile.module.storage.model.enums.FileOperatorTypeEnum]",false,94,6,7,4,3,2,6,10,1,4,2,6,0,0,0,0,0,0,1,0,4,1,1,0,0,0,19,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\aspect\FileOperatorCheckAspect.java,im.zhaojun.zfile.module.storage.aspect.FileOperatorCheckAspect,uploadAround/1[im.zhaojun.zfile.module.storage.aspect.ProceedingJoinPoint],false,66,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\aspect\FileOperatorCheckAspect.java,im.zhaojun.zfile.module.storage.aspect.FileOperatorCheckAspect,deleteAround/1[im.zhaojun.zfile.module.storage.aspect.ProceedingJoinPoint],false,53,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\aspect\FileOperatorCheckAspect.java,im.zhaojun.zfile.module.storage.aspect.FileOperatorCheckAspect,newFolderAround/1[im.zhaojun.zfile.module.storage.aspect.ProceedingJoinPoint],false,40,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\aspect\FileOperatorCheckAspect.java,im.zhaojun.zfile.module.storage.aspect.FileOperatorCheckAspect,renameAround/1[im.zhaojun.zfile.module.storage.aspect.ProceedingJoinPoint],false,79,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractSharePointServiceBase.java,im.zhaojun.zfile.module.storage.service.base.AbstractSharePointServiceBase,getType/0,false,16,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractSharePointServiceBase.java,im.zhaojun.zfile.module.storage.service.base.AbstractSharePointServiceBase,getDownloadUrl/1[java.lang.String],false,21,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\AbstractSharePointServiceBase.java,im.zhaojun.zfile.module.storage.service.base.AbstractSharePointServiceBase,init/0,false,11,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\core\config\FlywayDbInitializer.java,im.zhaojun.zfile.core.config.FlywayDbInitializer,migrateFlyway/0,false,31,2,0,0,0,3,12,14,0,3,0,12,0,0,0,0,1,0,3,0,3,2,2,0,0,0,18,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\core\exception\InstallSystemException.java,im.zhaojun.zfile.core.exception.InstallSystemException,InstallSystemException/1[java.lang.String],true,10,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\service\base\RefreshTokenService.java,im.zhaojun.zfile.module.storage.service.base.RefreshTokenService,refreshAccessToken/0,false,10,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\storage\controller\helper\S3HelperController.java,im.zhaojun.zfile.module.storage.controller.helper.S3HelperController,getBucketNames/1[im.zhaojun.zfile.module.storage.model.request.GetS3BucketListRequest],false,40,14,2,0,2,4,16,18,1,9,1,16,0,0,1,0,0,0,3,2,10,0,1,0,0,0,30,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\link\aspect\RefererCheckAspect.java,im.zhaojun.zfile.module.link.aspect.RefererCheckAspect,"containsPathMatcher/2[java.util.Collection<java.lang.String>,java.lang.String]",false,115,0,1,1,0,4,2,11,3,0,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\module\link\aspect\RefererCheckAspect.java,im.zhaojun.zfile.module.link.aspect.RefererCheckAspect,around/1[im.zhaojun.zfile.module.link.aspect.ProceedingJoinPoint],false,55,6,3,0,3,10,13,32,6,8,1,13,1,1,0,3,0,0,4,0,8,0,1,0,0,0,30,1,3,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\core\config\Knife4jConfiguration.java,im.zhaojun.zfile.core.config.Knife4jConfiguration,apiInfo/0,false,96,3,2,2,0,1,6,3,1,0,0,6,0,0,0,0,0,0,7,0,0,0,0,0,0,0,11,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\zfile\src\main\java\im\zhaojun\zfile\core\config\Knife4jConfiguration.java,im.zhaojun.zfile.core.config.Knife4jConfiguration,Knife4jConfiguration/1[im.zhaojun.zfile.core.config.OpenApiExtensionResolver],true,32,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
