file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,peekChar/0,false,1194,1,8,6,2,1,2,5,1,1,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getString/0,false,279,0,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getNextXMLToken/0,false,893,2,13,2,11,36,11,136,12,1,0,11,10,8,1,11,0,0,4,7,30,0,6,0,0,0,46,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getCharIgnoreLineEnd/0,false,1253,2,4,1,3,12,4,40,4,1,0,4,2,1,1,6,0,0,0,2,8,0,4,0,0,0,31,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,ungetChar/1[int],false,1175,1,7,6,1,3,1,4,0,0,1,1,0,0,0,2,0,0,0,2,1,1,1,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,tokenToString/1[int],false,77,1,1,0,1,6,1,15,4,1,1,1,0,0,0,0,0,0,4,0,1,2,2,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,readXmlComment/0,false,1062,2,5,1,4,5,4,22,2,1,0,4,3,3,1,4,0,0,1,1,6,0,3,0,0,0,26,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getLineno/0,false,277,0,17,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,skipLine/0,false,1300,1,3,1,2,3,2,6,0,1,0,2,2,2,1,2,0,1,0,0,1,0,1,0,0,0,16,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,readRegExp/1[int],false,830,3,9,1,8,15,8,40,0,3,1,8,6,5,2,8,0,1,2,2,9,1,4,0,0,0,44,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,isXMLAttribute/0,false,879,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,isJSSpace/1[int],false,811,0,1,1,0,2,1,8,2,0,1,1,0,0,0,6,0,0,0,6,0,0,1,0,0,0,11,8,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,readCDATA/0,false,1089,2,5,1,4,5,4,22,2,1,0,4,3,3,1,4,0,0,1,1,6,0,3,0,0,0,26,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getLine/0,false,1315,2,5,3,2,11,4,44,2,5,0,4,1,1,2,3,1,0,0,2,6,3,6,0,0,0,20,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,stringToKeyword/1[java.lang.String],false,102,0,2,2,0,109,3,345,2,65,1,3,0,0,0,52,0,0,46,57,182,0,5,0,0,0,73,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getToken/0,false,286,6,19,1,18,149,29,458,66,18,0,29,11,6,10,41,1,3,19,22,66,1,7,0,0,0,62,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,readEntity/0,false,1116,2,4,1,3,5,3,19,2,2,0,3,2,2,1,2,0,0,1,3,5,0,3,0,0,0,26,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,"TokenStream/4[org.mozilla.javascript.Parser,java.io.Reader,java.lang.String,int]",true,56,3,3,2,1,4,2,16,0,0,4,2,0,0,0,3,0,0,0,3,8,0,2,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,eof/0,false,283,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,readPI/0,false,1141,2,5,1,4,4,4,14,2,1,0,4,3,3,1,3,0,0,1,1,5,0,2,0,0,0,25,2,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getChar/0,false,1201,2,13,10,3,15,4,49,4,1,0,4,2,1,1,8,0,0,0,5,11,1,4,0,0,0,31,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getOffset/0,false,1308,0,3,3,0,2,0,7,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,9,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getNumber/0,false,281,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\TokenStream.java,org.mozilla.javascript.TokenStream,getStringFromBuffer/0,false,1158,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptIdentifier.java,com.yahoo.platform.yui.compressor.JavaScriptIdentifier,getDeclaredScope/0,false,28,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptIdentifier.java,com.yahoo.platform.yui.compressor.JavaScriptIdentifier,setMungedValue/1[java.lang.String],false,32,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptIdentifier.java,com.yahoo.platform.yui.compressor.JavaScriptIdentifier,incrementRefcount/0,false,48,0,3,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptIdentifier.java,com.yahoo.platform.yui.compressor.JavaScriptIdentifier,getMungedValue/0,false,36,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptIdentifier.java,com.yahoo.platform.yui.compressor.JavaScriptIdentifier,preventMunging/0,false,40,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptIdentifier.java,com.yahoo.platform.yui.compressor.JavaScriptIdentifier,getRefcount/0,false,52,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptIdentifier.java,com.yahoo.platform.yui.compressor.JavaScriptIdentifier,isMarkedForMunging/0,false,44,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptIdentifier.java,com.yahoo.platform.yui.compressor.JavaScriptIdentifier,"JavaScriptIdentifier/2[java.lang.String,com.yahoo.platform.yui.compressor.ScriptOrFnScope]",true,23,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Token.java,org.mozilla.javascript.Token,name/1[int],false,253,0,2,2,0,162,1,328,161,0,1,1,0,0,0,0,0,0,160,0,0,0,1,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,addPreservedComment/1[java.lang.String],false,162,1,3,1,2,1,2,4,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,"printSourceNumber/3[java.lang.String,int,java.lang.StringBuffer]",false,873,1,2,1,1,8,4,35,1,4,3,4,0,0,0,7,0,0,0,9,11,6,3,0,0,0,12,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,appendString/1[java.lang.String],false,221,1,6,5,1,4,3,19,0,3,1,3,1,1,0,0,0,2,0,7,7,2,1,0,0,0,14,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,getEncodedSource/0,false,96,1,2,1,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,addToken/1[int],false,121,1,38,37,1,3,1,4,0,0,1,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,append/1[char],false,244,1,6,5,1,2,1,7,0,0,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,7,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,increaseSourceCapacity/1[int],false,253,2,3,2,1,3,2,10,0,2,1,2,0,0,0,0,0,0,0,3,4,1,1,0,0,0,8,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,markFunctionStart/1[int],false,106,1,4,1,3,1,3,6,1,1,1,3,3,3,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,"getSourceStringEnd/2[java.lang.String,int]",false,844,1,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,"printSourceString/4[java.lang.String,int,boolean,java.lang.StringBuffer]",false,851,1,3,2,1,5,5,20,1,2,4,5,0,0,0,2,0,3,0,4,3,3,2,0,0,0,13,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,getCurrentOffset/0,false,101,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,addEOL/1[int],false,129,1,4,3,1,3,1,5,0,0,1,1,1,2,0,0,0,1,0,1,0,0,1,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,sourceToString/1[int],false,266,1,2,1,1,3,1,4,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,5,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,"decompile/3[java.lang.String,int,org.mozilla.javascript.UintMap]",false,289,4,7,0,7,139,16,401,2,19,3,16,4,2,4,21,0,4,82,27,35,13,5,0,0,0,92,9,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,addJScriptConditionalComment/1[java.lang.String],false,156,1,3,1,2,1,2,4,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,addString/1[java.lang.String],false,144,1,3,1,2,1,2,4,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,"addRegexp/2[java.lang.String,java.lang.String]",false,150,1,3,1,2,1,2,4,0,0,2,2,2,4,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,markFunctionEnd/1[int],false,114,1,3,1,2,1,2,5,1,1,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,addName/1[java.lang.String],false,138,1,12,10,2,1,2,4,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,addNumber/1[double],false,168,2,4,1,3,4,4,26,0,1,1,4,2,3,0,1,0,6,0,7,2,6,2,0,0,0,6,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\org\mozilla\javascript\Decompiler.java,org.mozilla.javascript.Decompiler,"getNext/3[java.lang.String,int,int]",false,839,0,1,1,0,2,1,3,1,0,3,1,0,0,0,0,0,1,0,2,0,2,0,0,0,0,4,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\CssCompressor.java,com.yahoo.platform.yui.compressor.CssCompressor,CssCompressor/1[java.io.Reader],true,25,0,1,1,0,2,2,6,0,1,1,2,0,0,1,1,0,1,0,1,1,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\CssCompressor.java,com.yahoo.platform.yui.compressor.CssCompressor,"compress/2[java.io.Writer,int]",false,107,1,2,1,1,42,41,294,0,28,2,41,1,1,25,4,0,15,149,84,167,41,4,0,0,0,118,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\CssCompressor.java,com.yahoo.platform.yui.compressor.CssCompressor,"preserveToken/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.util.ArrayList]",false,42,0,1,1,0,12,17,46,1,11,5,17,0,0,2,3,0,4,7,13,18,10,4,0,0,0,41,4,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\Bootstrap.java,com.yahoo.platform.yui.compressor.Bootstrap,main/1[java.lang.String[]],false,16,2,1,0,1,1,6,7,0,3,1,6,0,0,0,0,0,0,1,0,3,0,0,0,0,0,9,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,"printSymbolTree/2[int,boolean]",false,1104,4,13,1,12,82,22,209,1,9,2,22,7,2,2,51,0,1,10,29,26,7,5,0,0,0,59,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,"parse/2[java.io.Reader,org.mozilla.javascript.ErrorReporter]",false,310,5,9,1,8,10,11,37,1,9,2,11,2,1,1,2,0,1,0,5,11,0,3,0,0,0,29,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,enterScope/1[com.yahoo.platform.yui.compressor.ScriptOrFnScope],false,579,1,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,isValidIdentifier/1[java.lang.String],false,462,0,2,2,0,1,3,4,1,1,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,getToken/1[int],false,591,1,5,5,0,2,1,8,2,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,13,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,"compress/6[java.io.Writer,int,boolean,boolean,boolean,boolean]",false,544,1,1,0,1,1,1,3,0,0,6,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,"printSourceString/3[java.lang.String,int,java.lang.StringBuffer]",false,261,0,1,1,0,4,3,13,1,2,3,3,0,0,0,2,0,3,0,4,3,3,1,0,0,0,11,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,parseCatch/0,false,764,4,9,1,8,6,8,23,0,4,0,8,4,1,0,5,0,0,0,1,7,0,1,0,0,0,33,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,parseExpression/0,false,795,4,12,1,11,30,15,72,1,8,0,15,7,5,1,11,0,4,7,10,8,2,6,0,0,0,63,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,"countChar/2[java.lang.String,char]",false,248,0,1,1,0,3,2,12,1,4,2,2,0,0,1,1,0,0,0,2,4,0,2,0,0,0,6,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,buildSymbolTree/0,false,1058,1,2,1,1,1,4,9,0,0,0,4,1,6,0,0,0,0,0,3,3,0,0,0,0,0,26,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,"processStringLiterals/2[java.util.ArrayList,boolean]",false,355,2,6,1,5,13,10,48,0,10,2,10,2,1,2,6,0,0,3,12,17,9,6,0,0,0,24,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,mungeSymboltree/0,false,1068,2,3,1,2,2,3,11,1,0,0,3,1,6,0,0,0,0,0,2,3,0,1,0,0,0,25,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,getDebugString/1[int],false,639,1,2,1,1,5,7,17,1,5,1,7,0,0,1,2,0,0,2,4,5,4,2,0,0,0,15,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,leaveCurrentScope/0,false,583,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,optimizeObjLitMemberDecl/1[java.util.ArrayList],false,500,2,5,1,4,6,8,15,0,4,1,8,1,1,1,2,0,2,0,7,5,4,3,0,0,0,18,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\yuicompressor\src\com\yahoo\platform\yui\compressor\JavaScriptCompressor.java,com.yahoo.platform.yui.compressor.JavaScriptCompressor,"printSourceNumber/3[java.lang.String,int,java.lang.StringBuffer]",false,276,1,2,1,1,8,4,34,1,3,3,4,0,0,0,7,0,0,0,9,10,6,3,0,0,0,11,10,0,false
