file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\DatePicker.java,com.rey.material.widget.DatePicker$MonthView$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\RelativeLayout.java,com.rey.material.widget.RelativeLayout,class,14,15,1,14,22,2,0,25,66,0.8461538,0.0,0.0,13,0,8,0,5,0,13,0,0,0,3,0,0,1,2,0,0,0,6,72,2,0,6,0,2,0,8,8,0,7,3,0,0,0,49,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\RadioButton.java,com.rey.material.widget.RadioButton,class,6,9,3,6,8,3,0,10,15,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,2,0,2,1,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\ListPopupWindow.java,com.rey.material.widget.ListPopupWindow$ForwardingListener$TriggerLongPress,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\app\SimpleDialog.java,com.rey.material.app.SimpleDialog$Builder$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\app\src\main\java\com\rey\material\demo\DialogsFragment.java,com.rey.material.demo.DialogsFragment$Anonymous11,anonymous,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,2,0,2,1,2,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\app\src\main\java\com\rey\material\demo\DialogsFragment.java,com.rey.material.demo.DialogsFragment$Anonymous10,anonymous,2,2,0,2,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,2,0,1,1,1,0,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\Spinner.java,com.rey.material.widget.Spinner$DropdownPopup$Anonymous6,anonymous,4,4,0,4,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,1,0,1,0,1,2,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\drawable\LineMorphingDrawable.java,com.rey.material.drawable.LineMorphingDrawable$State,innerclass,2,2,0,2,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\material\material\src\main\java\com\rey\material\widget\Spinner.java,com.rey.material.widget.Spinner$DropdownPopup$Anonymous5,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
