file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-rest\src\main\java\org\apache\dubbo\rpc\protocol\rest\annotation\consumer\inercept\ParamParseIntercept.java,org.apache.dubbo.rpc.protocol.rest.annotation.consumer.inercept.ParamParseIntercept,class,6,6,0,6,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,9,0,0,0,0,0,1,1,2,0,2,0,0,0,0,17,1,0
C:\medicao-lab2\repos\dubbo\dubbo-common\src\main\java\org\apache\dubbo\common\utils\ExecutorUtil.java,org.apache.dubbo.common.utils.ExecutorUtil,class,5,7,2,5,26,1,0,17,15,0.8333333,0.0,0.0,6,6,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,11,90,7,1,1,5,3,4,7,9,1,7,5,0,0,1,80,1,1
C:\medicao-lab2\repos\dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\tools\Compiler.java,org.apache.dubbo.metadata.tools.Compiler,class,1,8,7,1,16,1,0,29,52,0.7916666,0.0,0.0,12,4,6,6,0,0,6,0,0,0,4,0,0,4,0,0,4,0,10,66,9,1,1,0,0,9,2,13,0,12,1,0,0,0,42,1,0
C:\medicao-lab2\repos\dubbo\dubbo-cluster\src\test\java\org\apache\dubbo\rpc\cluster\router\state\BitListTest.java,org.apache.dubbo.rpc.cluster.router.state.BitListTest,class,3,3,0,3,39,1,0,48,210,0.0,0.0,0.0,21,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,73,401,0,18,0,0,0,332,116,94,0,90,1,0,0,9,57,0,0
C:\medicao-lab2\repos\dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\MemberUtilsTest.java,org.apache.dubbo.common.utils.MemberUtilsTest,class,1,1,0,1,5,1,0,8,10,0.0,0.0,0.0,5,1,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,0,0,0,21,0,0
C:\medicao-lab2\repos\dubbo\dubbo-compatible\src\main\java\com\alibaba\dubbo\rpc\Filter.java,com.alibaba.dubbo.rpc.Filter,interface,10,13,3,10,2,1,0,2,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9,1,0
C:\medicao-lab2\repos\dubbo\dubbo-rpc\dubbo-rpc-rest\src\main\java\org\apache\dubbo\rpc\protocol\rest\DubboHttpProtocolServer.java,org.apache.dubbo.rpc.protocol.rest.DubboHttpProtocolServer$SimpleServletConfig,innerclass,3,3,0,3,5,1,0,0,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,26,4,0,0,0,0,1,0,1,0,1,0,1,0,0,12,10,0
C:\medicao-lab2\repos\dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\utils\ReflectUtilsTest.java,org.apache.dubbo.common.utils.ReflectUtilsTest$EmptyClass,innerclass,1,1,0,1,7,1,0,0,13,0.7857143,0.0,0.0,7,1,7,0,0,0,7,0,0,0,4,1,2,2,0,0,0,0,0,26,4,0,0,0,0,0,0,2,0,4,0,0,0,0,13,9,0
C:\medicao-lab2\repos\dubbo\dubbo-registry\dubbo-registry-api\src\main\java\org\apache\dubbo\registry\client\ServiceDiscoveryRegistryDirectory.java,org.apache.dubbo.registry.client.ServiceDiscoveryRegistryDirectory,class,26,31,5,26,90,6,0,138,130,0.86,0.0,0.0,20,0,8,8,4,0,12,0,0,2,10,1,0,10,0,0,5,0,5,436,21,11,27,4,4,52,14,68,14,46,6,0,4,6,213,1,12
C:\medicao-lab2\repos\dubbo\dubbo-plugin\dubbo-qos\src\main\java\org\apache\dubbo\qos\common\QosConfiguration.java,org.apache.dubbo.qos.common.QosConfiguration,class,4,20,16,4,13,1,0,14,27,0.76,0.0,0.0,10,1,8,2,0,0,8,0,0,0,5,0,0,5,0,0,0,0,1,92,9,0,1,1,0,1,1,7,0,9,3,0,1,4,29,1,0
C:\medicao-lab2\repos\dubbo\dubbo-common\src\test\java\org\apache\dubbo\common\logger\support\FailsafeErrorTypeAwareLoggerTest.java,org.apache.dubbo.common.logger.support.FailsafeErrorTypeAwareLoggerTest,class,6,7,1,6,4,1,0,16,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,38,0,7,0,7,1,0,0,1,38,0,24
C:\medicao-lab2\repos\dubbo\dubbo-metrics\dubbo-metrics-default\src\main\java\org\apache\dubbo\metrics\collector\sample\MetricsCountSampler.java,org.apache.dubbo.metrics.collector.sample.MetricsCountSampler$MetricSampleFactory,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0
