file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\service\OperationRecordLogService.java,org.apache.shenyu.admin.service.OperationRecordLogService,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\query\PluginQuery.java,org.apache.shenyu.admin.model.query.PluginQuery,class,2,7,5,2,12,1,0,2,0,0.625,0.0,0.0,10,0,10,0,0,0,10,0,0,0,4,1,0,4,0,0,1,0,4,44,7,0,1,0,1,0,1,8,0,5,1,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-sync-data-center\shenyu-sync-data-http\src\main\java\org\apache\shenyu\sync\data\http\refresh\AppAuthDataRefresh.java,org.apache.shenyu.sync.data.http.refresh.AppAuthDataRefresh,class,8,11,3,8,7,2,0,13,13,0.75,0.0,0.0,6,0,2,0,4,0,6,0,0,0,2,1,0,2,0,0,2,0,0,30,4,0,0,0,0,1,0,2,0,4,1,1,0,2,28,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-client\shenyu-client-http\shenyu-client-springmvc\src\test\java\org\apache\shenyu\client\springmvc\annotation\ShenyuRequestMappingTest.java,org.apache.shenyu.client.springmvc.annotation.ShenyuRequestMappingTest$SpringMvcClientTestBean,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,7,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-plugin\shenyu-plugin-logging\shenyu-plugin-logging-pulsar\src\main\java\org\apache\shenyu\plugin\logging\pulsar\config\PulsarLogCollectConfig.java,org.apache.shenyu.plugin.logging.pulsar.config.PulsarLogCollectConfig$LogApiConfig,innerclass,1,1,0,1,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,30,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-sync-data-center\shenyu-sync-data-http\src\main\java\org\apache\shenyu\sync\data\http\refresh\MetaDataRefresh.java,org.apache.shenyu.sync.data.http.refresh.MetaDataRefresh,class,8,11,3,8,7,2,0,13,13,0.75,0.0,0.0,6,0,2,0,4,0,6,0,0,0,2,1,0,2,0,0,2,0,0,30,4,0,0,0,0,1,0,2,0,4,1,1,0,2,26,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-common\src\main\java\org\apache\shenyu\common\enums\ConfigGroupEnum.java,org.apache.shenyu.common.enums.ConfigGroupEnum,enum,2,7,5,2,1,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,10,1,0,0,0,0,1,0,0,0,1,0,0,0,2,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\listener\http\HttpLongPollingDataChangedListener.java,org.apache.shenyu.admin.listener.http.HttpLongPollingDataChangedListener$LongPollingClient,innerclass,7,7,0,7,5,1,0,12,0,0.4,0.0,0.0,3,0,1,0,0,2,3,0,0,0,5,0,0,5,0,0,4,0,0,33,0,0,1,1,0,1,0,6,0,6,2,0,0,1,60,0,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\main\java\org\apache\shenyu\admin\model\dto\SelectorDTO.java,org.apache.shenyu.admin.model.dto.SelectorDTO,class,12,18,6,12,31,1,0,2,232,0.84084886,0.0,0.0,29,1,29,0,0,0,29,0,0,0,13,1,0,13,0,0,1,0,13,186,17,0,1,0,1,2,5,26,0,14,1,0,1,0,65,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\shenyu\shenyu-admin\src\test\java\org\apache\shenyu\admin\AbstractReflectGetterSetterTest.java,org.apache.shenyu.admin.AbstractReflectGetterSetterTest,class,3,30,27,3,10,1,26,27,6,0.75,0.0,0.0,4,0,1,1,2,0,4,1,0,0,1,1,0,1,0,0,1,0,8,68,5,0,2,1,0,3,14,11,1,12,2,0,0,1,68,1025,0
